Fund Level
Fund Name,iShares Core MSCI EAFE ETF
Fund Ticker,IEFA
Fund ISIN,US46432F8427
Fund Cusip,46432F842
Fund LEI,
Total NAV per share,57.552546,Jan 23 2019
Distribution per Share,,
Fund Size,54433198006.80,Jan 23 2019
Shares Outstanding,945800000,Jan 23 2019
Baskets Outstanding,4729.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),200000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,10331.99,Jan 24 2019
Projected Cash for Deliverable Basket,1312589.93,Jan 24 2019
Confirmed Cash for Deliverable Basket,1334873.65,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,SANKEN ELECTRIC LTD,,J67392134,JP3329600005,6774785,0,20.76548,0.00000,19.966252,JPY,1.000000,,,,,,,
EQUITY,SANKYO LTD,,J67844100,JP3326410002,6775432,0,37.93613,0.00000,38.308934,JPY,1.000000,,,,,,,
EQUITY,SANKYO TATEYAMA INC,,J67779124,JP3326800004,B8W6W72,0,25.98858,0.00000,12.632827,JPY,1.000000,,,,,,,
EQUITY,SANKYU INC,,J68037100,JP3326000001,6775380,0,41.12920,0.00000,47.794956,JPY,1.000000,,,,,,,
EQUITY,SANNE GROUP PLC,,G7805V106,JE00BVRZ8S85,BVRZ8S8,104,104.84943,0.00000,5.877896,GBP,1.000000,,,,,,,
EQUITY,SANOFI SA,,F5548N101,FR0000120578,5671735,842,842.87375,0.00000,83.055306,EUR,1.000000,,,,,,,
EQUITY,SANOMA,,X75713119,FI0009007694,5964640,61,61.67181,0.00000,9.626632,EUR,1.000000,,,,,,,
EQUITY,SANRIO LTD,,J68209105,JP3343200006,6776349,0,11.58807,0.00000,20.458795,JPY,1.000000,,,,,,,
EQUITY,SANTEN PHARMACEUTICAL LTD,,J68467109,JP3336000009,6776606,200,281.34912,0.00000,13.791216,JPY,1.000000,,,,,,,
EQUITY,SANTOS LTD,,Q82869118,AU000000STO6,6776703,1375,1375.20067,0.00000,4.250673,AUD,1.000000,,,,,,,
EQUITY,SANWA HOLDINGS CORP,,J6858G104,JP3344400001,6776781,100,156.88306,0.00000,10.489351,JPY,1.000000,,,,,,,
EQUITY,SANYO SPECIAL STEEL LTD,,J69284123,JP3342000001,6777063,0,16.30365,0.00000,20.805400,JPY,1.000000,,,,,,,
EQUITY,SAP,,D66992104,DE0007164600,4846288,736,732.88285,0.00000,104.231622,EUR,1.000000,,,,,,,
EQUITY,SAPPORO HOLDINGS LTD,,J69413193,JP3320800000,6776907,0,54.36667,0.00000,22.957997,JPY,1.000000,,,,,,,
EQUITY,SARACEN MINERAL HOLDINGS LTD,,Q8309T109,AU000000SAR9,6168838,668,668.06787,0.00000,2.153864,AUD,1.000000,,,,,,,
EQUITY,SARAS,,T83058106,IT0000433307,B04F679,439,428.81179,0.00000,2.018634,EUR,1.000000,,,,,,,
EQUITY,SARTORIUS PREF AG,,D6705R119,DE0007165631,5843329,27,27.47134,0.00000,126.648248,EUR,1.000000,,,,,,,
EQUITY,SARTORIUS STEDIM BIOTECH SA,,F8005V210,FR0013154002,BYZ2QP5,21,21.75808,0.00000,100.761027,EUR,1.000000,,,,,,,
EQUITY,SATO HOLDINGS CORP,,J69682102,JP3321400008,6777579,0,24.14886,0.00000,24.006932,JPY,1.000000,,,,,,,
EQUITY,SATS LTD,,Y7992U101,SG1I52882764,6243586,500,537.97843,0.00000,3.493546,SGD,1.000000,,,,,,,
EQUITY,SAVILLS PLC,,G78283119,GB00B135BJ46,B135BJ4,123,123.35229,0.00000,10.351629,GBP,1.000000,,,,,,,
EQUITY,SAWAI PHARMACEUTICAL LTD,,J69811107,JP3323050009,6784955,0,31.44427,0.00000,51.169791,JPY,1.000000,,,,,,,
EQUITY,SBI HOLDINGS INC,,J6991H100,JP3436120004,6309466,100,173.33474,0.00000,20.604734,JPY,1.000000,,,,,,,
EQUITY,SBM OFFSHORE NV,,N7752F148,NL0000360618,B156T57,134,134.49925,0.00000,16.101282,EUR,1.000000,,,,,,,
EQUITY,SCANDIC HOTELS GROUP,,W7T14N102,SE0007640156,BYSXJH8,69,69.95094,0.00000,9.535161,SEK,1.000000,,,,,,,
EQUITY,SCANDINAVIAN TOBACCO GROUP,,K8553U105,DK0060696300,BYZGMM6,50,50.33157,0.00000,12.893099,DKK,1.000000,,,,,,,
EQUITY,SCENTRE GROUP,,Q8351E109,AU000000SCG8,BLZH0Z7,3866,3866.07950,0.00000,2.852800,AUD,1.000000,,,,,,,
EQUITY,SCHIBSTED B,,R75677147,NO0010736879,BWVFKQ3,74,74.88729,0.00000,33.360503,NOK,1.000000,,,,,,,
EQUITY,SCHINDLER HOLDING AG,,H7258G233,CH0024638212,B11WWH2,16,16.38845,0.00000,205.071554,CHF,1.000000,,,,,,,
EQUITY,SCHINDLER HOLDING PAR AG,,H7258G209,CH0024638196,B11TCY0,30,30.19496,0.00000,209.490334,CHF,1.000000,,,,,,,
EQUITY,SCHMOLZ + BICKENBACH AG,,H7321K104,CH0005795668,4936394,455,455.49207,0.00000,0.574441,CHF,1.000000,,,,,,,
EQUITY,SCHNEIDER ELECTRIC,,F86921107,FR0000121972,4834108,412,412.36794,0.00000,67.340910,EUR,1.000000,,,,,,,
EQUITY,SCHOELLER-BLECKMANN OILFIELD EQUIP,,A7362J104,AT0000946652,7571305,12,12.97187,0.00000,75.784127,EUR,1.000000,,,,,,,
EQUITY,SCHOUW AND CO,,K86111166,DK0010253921,5690859,10,10.15288,0.00000,80.467565,DKK,1.000000,,,,,,,
EQUITY,SCHRODERS PLC,,G78602136,GB0002405495,0240549,91,91.92704,0.00000,33.713002,GBP,1.000000,,,,,,,
EQUITY,SCHWEITER TECHNOLOGIES AG,,H73431142,CH0010754924,5984024,0,0.94163,0.00000,908.862666,CHF,1.000000,,,,,,,
EQUITY,SCOR,,F15561677,FR0010411983,B1LB9P6,125,125.46077,0.00000,47.131810,EUR,1.000000,,,,,,,
EQUITY,SCOUT24 N AG,,D345XT105,DE000A12DM80,BYT9340,84,84.69676,0.00000,45.515992,EUR,1.000000,,,,,,,
EQUITY,SCREEN HOLDINGS LTD,,J6988U114,JP3494600004,6251028,0,32.88221,0.00000,45.286633,JPY,1.000000,,,,,,,
EQUITY,SCSK CORP,,J70081104,JP3400400002,6858474,0,39.69126,0.00000,39.449081,JPY,1.000000,,,,,,,
EQUITY,SEB SA,,F82059100,FR0000121709,4792132,17,17.40600,0.00000,142.237475,EUR,1.000000,,,,,,,
EQUITY,SECOM LTD,,J69972107,JP3421800008,6791591,100,155.61429,0.00000,84.060747,JPY,1.000000,,,,,,,
EQUITY,SECURITAS B,,W7912C118,SE0000163594,5554041,235,235.39035,0.00000,15.960307,SEK,1.000000,,,,,,,
EQUITY,SEEK LTD,,Q8382E102,AU000000SEK6,B0767Y3,268,266.13385,0.00000,12.602246,AUD,1.000000,,,,,,,
EQUITY,SEGA SAMMY HOLDINGS INC,,J7028D104,JP3419050004,B02RK08,100,132.24783,0.00000,14.165184,JPY,1.000000,,,,,,,
EQUITY,SEGRO REIT PLC,,G80277141,GB00B5ZN1N88,B5ZN1N8,706,706.32776,0.00000,8.281303,GBP,1.000000,,,,,,,
EQUITY,SEIBU HOLDINGS INC,,J7030Q119,JP3417200007,BKY6H35,100,170.62803,0.00000,17.284626,JPY,1.000000,,,,,,,
EQUITY,SEIKAGAKU CORP,,J75584102,JP3414000004,6763943,0,31.59230,0.00000,11.492680,JPY,1.000000,,,,,,,
EQUITY,SEIKO EPSON CORP,,J7030F105,JP3414750004,6616508,200,218.96806,0.00000,15.040817,JPY,1.000000,,,,,,,
EQUITY,SEIKO HOLDINGS CORP,,J7029N101,JP3414700009,6414809,0,29.13935,0.00000,21.288822,JPY,1.000000,,,,,,,
EQUITY,SEINO HOLDINGS LTD,,J70316138,JP3415400005,6793423,100,115.47895,0.00000,13.827701,JPY,1.000000,,,,,,,
EQUITY,SEIREN LTD,,J70402102,JP3413800008,6793520,0,41.31951,0.00000,15.916450,JPY,1.000000,,,,,,,
EQUITY,SEKISUI CHEMICAL LTD,,J70703137,JP3419400001,6793821,200,294.75576,0.00000,14.256396,JPY,1.000000,,,,,,,
EQUITY,SEKISUI HOUSE LTD,,J70746136,JP3420600003,6793906,400,463.98815,0.00000,15.036257,JPY,1.000000,,,,,,,
EQUITY,SEKISUI HOUSE REIT INC,,J91258103,JP3047820000,BSKRKL7,2,2.72890,0.00000,661.285174,JPY,1.000000,,,,,,,
EQUITY,SEMBCORP INDUSTRIES LTD,,Y79711159,SG1R50925390,B08X163,800,811.69380,0.00000,1.949031,SGD,1.000000,,,,,,,
EQUITY,SEMBCORP MARINE LTD,,Y8231K102,SG1H97877952,6205133,700,703.08733,0.00000,1.198838,SGD,1.000000,,,,,,,
EQUITY,SEMPERIT HOLDING AG,,A76473122,AT0000785555,5760280,9,9.89744,0.00000,16.271967,EUR,1.000000,,,,,,,
EQUITY,SENIOR PLC,,G8031U102,GB0007958233,0795823,368,368.44681,0.00000,2.758693,GBP,1.000000,,,,,,,
EQUITY,SENKO GROUP HOLDINGS LTD,,J71004139,JP3423800006,6795203,100,109.45231,0.00000,7.798604,JPY,1.000000,,,,,,,
EQUITY,SENSHU IKEDA HOLDINGS INC,,J71435101,JP3132600002,B40T3T4,200,261.91583,0.00000,2.772837,JPY,1.000000,,,,,,,
EQUITY,SERCO GROUP PLC,,G80400107,GB0007973794,0797379,898,898.22245,0.00000,1.449881,GBP,1.000000,,,,,,,
EQUITY,SERIA LTD,,J7113X106,JP3423520000,6680718,0,35.67350,0.00000,29.735030,JPY,1.000000,,,,,,,
EQUITY,SES SA FDR,,L8300G135,LU0088087324,B00ZQQ2,274,274.53309,0.00000,19.509292,EUR,1.000000,,,,,,,
EQUITY,SEVEN & I HOLDINGS LTD,,J7165H108,JP3422950000,B0FS5D6,500,554.59928,0.00000,43.489761,JPY,1.000000,,,,,,,
EQUITY,SEVEN BANK LTD,,J7164A104,JP3105220002,B2NT8S1,400,497.29329,0.00000,2.991745,JPY,1.000000,,,,,,,
EQUITY,SEVEN GROUP HOLDINGS LTD,,Q84384108,AU000000SVW5,B432QW4,97,97.41869,0.00000,11.090262,AUD,1.000000,,,,,,,
EQUITY,SEVEN WEST MEDIA LTD,,Q8461Y102,AU000000SWM4,6949431,779,779.45844,0.00000,0.370864,AUD,1.000000,,,,,,,
EQUITY,SEVERN TRENT PLC,,G8056D159,GB00B1FH8J72,B1FH8J7,168,168.79382,0.00000,25.679877,GBP,1.000000,,,,,,,
EQUITY,SFS GROUP AG,,H7482F118,CH0239229302,BLWF8B6,14,14.70649,0.00000,82.450414,CHF,1.000000,,,,,,,
EQUITY,SG HOLDINGS LTD,,J7134P108,JP3162770006,BFFY885,0,73.03869,0.00000,27.290555,JPY,1.000000,,,,,,,
EQUITY,SGL CARBON,,D6949M108,DE0007235301,4818351,56,56.41467,0.00000,7.965299,EUR,1.000000,,,,,,,
EQUITY,SGS SA,,H7485A108,CH0002497458,4824778,4,3.98752,0.00000,2354.004519,CHF,1.000000,,,,,,,
EQUITY,SHAFTESBURY REIT PLC,,G80603106,GB0007990962,0799096,177,177.07950,0.00000,11.004728,GBP,1.000000,,,,,,,
EQUITY,SHANGRI LA ASIA LTD,,G8063F106,BMG8063F1068,6771032,0,1100.44406,0.00000,1.305232,HKD,1.000000,,,,,,,
EQUITY,SHARP CORP,,J71434112,JP3359600008,6800602,100,174.66673,0.00000,10.699138,JPY,1.000000,,,,,,,
EQUITY,SHIGA BANK LTD,,J71692107,JP3347600003,6804240,0,40.15648,0.00000,23.678570,JPY,1.000000,,,,,,,
EQUITY,SHIKOKU CHEMICALS CORP,,J71993117,JP3349600001,6804303,0,16.11334,0.00000,9.823505,JPY,1.000000,,,,,,,
EQUITY,SHIKOKU ELECTRIC POWER INC,,J72079106,JP3350800003,6804347,100,122.16113,0.00000,12.778766,JPY,1.000000,,,,,,,
EQUITY,SHIKUN AND BINUI LTD,,M8391N105,IL0010819428,6151292,193,193.25037,0.00000,1.655300,ILS,1.000000,,,,,,,
EQUITY,SHIMA SEIKI MFG LTD,,J72273105,JP3356500003,6806008,0,22.45717,0.00000,32.060929,JPY,1.000000,,,,,,,
EQUITY,SHIMACHU LTD,,J72122104,JP3356800007,6804455,0,38.21103,0.00000,28.321248,JPY,1.000000,,,,,,,
EQUITY,SHIMADZU CORP,,J72165129,JP3357200009,6804369,100,177.24677,0.00000,21.562457,JPY,1.000000,,,,,,,
EQUITY,SHIMAMURA LTD,,J72208101,JP3358200008,6804035,0,17.93190,0.00000,79.719068,JPY,1.000000,,,,,,,
EQUITY,SHIMANO INC,,J72262108,JP3358000002,6804820,0,55.67773,0.00000,138.368222,JPY,1.000000,,,,,,,
EQUITY,SHIMIZU CORP,,J72445117,JP3358800005,6804400,400,416.15563,0.00000,8.473571,JPY,1.000000,,,,,,,
EQUITY,SHIN ETSU CHEMICAL LTD,,J72810120,JP3371200001,6804585,200,271.83336,0.00000,78.314407,JPY,1.000000,,,,,,,
EQUITY,SHINKO ELECTRIC INDUSTRIES LTD,,J73197105,JP3375800004,6804927,0,64.91858,0.00000,6.603731,JPY,1.000000,,,,,,,
EQUITY,SHINKO PLANTECH LTD,,J73456105,JP3331600001,6774989,0,31.61344,0.00000,10.854198,JPY,1.000000,,,,,,,
EQUITY,SHINMAYWA INDUSTRIES LTD,,J73434102,JP3384600007,6804488,0,69.29583,0.00000,13.362521,JPY,1.000000,,,,,,,
EQUITY,SHINSEI BANK LTD,,J7385L129,JP3729000004,6730936,100,130.04863,0.00000,13.125371,JPY,1.000000,,,,,,,
EQUITY,SHIONOGI LTD,,J74229105,JP3347200002,6804682,200,209.43116,0.00000,60.163269,JPY,1.000000,,,,,,,
EQUITY,SHIP HEALTHCARE HOLDINGS INC,,J7T445100,JP3274150006,B05MTR0,0,39.01459,0.00000,37.533634,JPY,1.000000,,,,,,,
EQUITY,SHISEIDO LTD,,J74358144,JP3351600006,6805265,200,286.59336,0.00000,55.018926,JPY,1.000000,,,,,,,
EQUITY,SHIZUOKA BANK LTD,,J74444100,JP3351200005,6805328,300,388.55994,0.00000,8.172573,JPY,1.000000,,,,,,,
EQUITY,SHIZUOKA GAS LTD,,J7444M100,JP3351150002,6419956,0,30.34468,0.00000,8.282027,JPY,1.000000,,,,,,,
EQUITY,SHO-BOND HOLDINGS LTD,,J7447D107,JP3360250009,B29T1W0,0,17.48784,0.00000,69.320929,JPY,1.000000,,,,,,,
EQUITY,SHOCHIKU LTD,,J74487109,JP3362800009,6805362,0,8.24698,0.00000,97.596570,JPY,1.000000,,,,,,,
EQUITY,SHOPPING CENTRES AUSTRALASIA PROPE,,Q8501T105,AU000000SCP9,B8K7J65,738,738.56861,0.00000,1.825792,AUD,1.000000,,,,,,,
EQUITY,SHOWA CORP,,J75175109,JP3360300002,6805629,0,47.87481,0.00000,12.787887,JPY,1.000000,,,,,,,
EQUITY,SHOWA DENKO,,J75046136,JP3368000000,6805469,100,102.62211,0.00000,32.516988,JPY,1.000000,,,,,,,
EQUITY,SHOWA SANGYO LTD,,J75347104,JP3366400004,6805607,0,7.90864,0.00000,26.870981,JPY,1.000000,,,,,,,
EQUITY,SHOWA SHELL SEKIYU K.K.,,J75390104,JP3366800005,6805544,100,150.15859,0.00000,14.612122,JPY,1.000000,,,,,,,
EQUITY,SHUFERSAL LTD,,M8411W101,IL0007770378,6860543,145,145.09156,0.00000,6.874396,ILS,1.000000,,,,,,,
EQUITY,SHUN TAK HOLDINGS LTD,,Y78567107,HK0242001243,6806633,0,1003.17191,0.00000,0.330132,HKD,1.000000,,,,,,,
EQUITY,SIAS,,T86587101,IT0003201198,7307425,65,65.39014,0.00000,14.428569,EUR,1.000000,,,,,,,
EQUITY,SIEGFRIED HOLDING AG,,H75942153,CH0014284498,7391763,4,4.18566,0.00000,361.536530,CHF,1.000000,,,,,,,
EQUITY,SIEMENS GAMESA RENEWABLE ENERGY SA,,E8T87A100,ES0143416115,B01CP21,188,188.94798,0.00000,13.046021,EUR,1.000000,,,,,,,
EQUITY,SIEMENS HEALTHINEERS AG,,D6T479107,DE000SHL1006,BD594Y4,110,110.43391,0.00000,41.089562,EUR,1.000000,,,,,,,
EQUITY,SIEMENS N AG,,D69671218,DE0007236101,5727973,567,567.19708,0.00000,112.253815,EUR,1.000000,,,,,,,
EQUITY,SIG PLC,,G80797106,GB0008025412,0802541,471,471.44258,0.00000,1.575276,GBP,1.000000,,,,,,,
EQUITY,SIGNIFY NV,,N8063K107,NL0011821392,BYY7VY5,87,87.98710,0.00000,23.952791,EUR,1.000000,,,,,,,
EQUITY,SIIX CORP,,J75511105,JP3346700002,6174556,0,33.19940,0.00000,13.143613,JPY,1.000000,,,,,,,
EQUITY,SIKA AG,,H7631K273,CH0418792922,BF2DSG3,97,97.50941,0.00000,130.253578,CHF,1.000000,,,,,,,
EQUITY,SILTRONIC N AG,,D6948S114,DE000WAF3001,BYY5978,17,17.07358,0.00000,90.417518,EUR,1.000000,,,,,,,
EQUITY,SIMCORP,,K8851Q129,DK0060495240,BBCR9N1,35,35.57623,0.00000,76.809949,DKK,1.000000,,,,,,,
EQUITY,SIMS METAL MANAGEMENT LTD,,Q8505L116,AU000000SGM7,B0LCW75,138,138.85557,0.00000,6.511517,AUD,1.000000,,,,,,,
EQUITY,SINGAPORE AIRLINES LTD,,Y7992P128,SG1V61937297,6811734,400,410.59420,0.00000,6.987092,SGD,1.000000,,,,,,,
EQUITY,SINGAPORE EXCHANGE LTD,,Y79946102,SG1J26887955,6303866,600,606.51300,0.00000,5.449932,SGD,1.000000,,,,,,,
EQUITY,SINGAPORE POST LTD,,Y8120Z103,SG1N89910219,6609478,1200,1265.53182,0.00000,0.720774,SGD,1.000000,,,,,,,
EQUITY,SINGAPORE PRESS HOLDINGS LTD,,Y7990F106,SG1P66918738,B012899,0,681.66631,0.00000,1.846063,SGD,1.000000,,,,,,,
EQUITY,SINGAPORE TECHNOLOGIES ENGINEERING,,Y7996W103,SG1F60858221,6043214,1200,1258.32099,0.00000,2.662450,SGD,1.000000,,,,,,,
EQUITY,SINGAPORE TELECOMMUNICATIONS LTD,,Y79985209,SG1T75931496,B02PY22,5900,5994.12137,0.00000,2.228515,SGD,1.000000,,,,,,,
EQUITY,SINO LAND LTD,,Y80267126,HK0083000502,6810429,2000,2576.02030,0.00000,1.802342,HKD,1.000000,,,,,,,
EQUITY,SINTOKOGIO LTD,,J75562108,JP3378200004,6804626,0,37.78811,0.00000,8.455329,JPY,1.000000,,,,,,,
EQUITY,SIRIUS MINERALS PLC,,G6768Q104,GB00B0DG3H29,B0DG3H2,3638,3555.24635,0.00000,0.259542,GBP,1.000000,,,,,,,
EQUITY,SITC INTERNATIONAL HOLDINGS LTD,,G8187G105,KYG8187G1055,B61X7R5,1000,1091.56269,0.00000,0.887150,HKD,1.000000,,,,,,,
EQUITY,SIXT,,D69899116,DE0007231326,5260768,11,11.09092,0.00000,87.106230,EUR,1.000000,,,,,,,
EQUITY,SIXT PREF,,D6989S106,DE0007231334,5271276,10,10.93169,0.00000,62.129329,EUR,1.000000,,,,,,,
EQUITY,SJM HLDGS LTD,,Y8076V106,HK0880043028,B2NR3Y6,1000,1570.09938,0.00000,0.917741,HKD,1.000000,,,,,,,
EQUITY,SKANDINAVISKA ENSKILDA BANKEN,,W25381141,SE0000148884,4813345,1185,1185.58215,0.00000,10.060703,SEK,1.000000,,,,,,,
EQUITY,SKANSKA B,,W83567110,SE0000113250,7142091,253,253.33960,0.00000,17.662222,SEK,1.000000,,,,,,,
EQUITY,SKF B,,W84237143,SE0000108227,B1Q3J35,281,281.49968,0.00000,16.054550,SEK,1.000000,,,,,,,
EQUITY,SKY CITY ENTERTAINMENT GROUP LTD,,Q8513Z115,NZSKCE0001S2,6823193,485,485.41023,0.00000,2.483676,NZD,1.000000,,,,,,,
EQUITY,SKY NETWORK TELEVISION LTD,,Q8514Q130,NZSKTE0001S6,B0C5VF4,296,296.26749,0.00000,1.323270,NZD,1.000000,,,,,,,
EQUITY,SKY PERFECT JSAT HOLDINGS INC,,J75606103,JP3396350005,B1TK234,100,177.31021,0.00000,4.332558,JPY,1.000000,,,,,,,
EQUITY,SKYLARK HOLDINGS LTD,,J75605121,JP3396210001,BQQD167,100,154.11292,0.00000,16.609659,JPY,1.000000,,,,,,,
EQUITY,SMA SOLAR TECHNOLOGY AG,,D7008K108,DE000A0DJ6J9,B3B20H2,12,12.38528,0.00000,19.890489,EUR,1.000000,,,,,,,
EQUITY,SMART METERING SYSTEMS PLC,,G82373104,GB00B4X1RC86,B4X1RC8,78,78.06005,0.00000,7.432274,GBP,1.000000,,,,,,,
EQUITY,SMARTONE TELECOMMUNICATIONS HOLDIN,,G8219Z105,BMG8219Z1059,6856995,0,286.10699,0.00000,1.125507,HKD,1.000000,,,,,,,
EQUITY,SMC (JAPAN) CORP,,J75734103,JP3162600005,6763965,0,43.09579,0.00000,315.866284,JPY,1.000000,,,,,,,
EQUITY,SMITH (DS) PLC,,G2848Q123,GB0008220112,0822011,1053,1016.97779,0.00000,4.144570,GBP,1.000000,,,,,,,
EQUITY,SMITH AND NEPHEW PLC,,G82343164,GB0009223206,0922320,645,645.30577,0.00000,18.717835,GBP,1.000000,,,,,,,
EQUITY,SMITHS GROUP PLC,,G82401111,GB00B1WY2338,B1WY233,292,292.57496,0.00000,18.691711,GBP,1.000000,,,,,,,
EQUITY,SMS LTD,,J7568Q101,JP3162350007,B2PLYM1,0,58.80735,0.00000,15.414785,JPY,1.000000,,,,,,,
EQUITY,SMURFIT KAPPA GROUP PLC,,G8248F104,IE00B1RR8406,B1RR828,174,174.23133,0.00000,27.741997,EUR,1.000000,,,,,,,
EQUITY,SNAM,,T8578N103,IT0003153415,7251470,1644,1644.72742,0.00000,4.621011,EUR,1.000000,,,,,,,
EQUITY,SNS REAAL N.V.,,N8126Z109,NL0000390706,B14SR61,0,0.00000,0.84394,0.000011,EUR,1.000000,,,,,,,
EQUITY,SOCIETE GENERALE SA,,F43638141,FR0000130809,5966516,568,568.33199,0.00000,31.366208,EUR,1.000000,,,,,,,
EQUITY,SOCO INTERNATIONAL PLC,,G8248C127,GB00B572ZV91,B572ZV9,185,185.62846,0.00000,0.940463,GBP,1.000000,,,,,,,
EQUITY,SODEXO SA,,F84941123,FR0000121220,7062713,67,67.97631,0.00000,107.281193,EUR,1.000000,,,,,,,
EQUITY,SOFINA SA,,B80925124,BE0003717312,4820301,12,12.29752,0.00000,198.677305,EUR,1.000000,,,,,,,
EQUITY,SOFTBANK CORP,,,JP3732000009,BF5M0K5,1200,1220.46944,0.00000,13.070643,JPY,1.000000,,,,,,,
EQUITY,SOFTBANK GROUP CORP,,J75963108,JP3436100006,6770620,600,616.79001,0.00000,73.224791,JPY,1.000000,,,,,,,
EQUITY,SOFTCAT PLC,,G8251T108,GB00BYZDVK82,BYZDVK8,98,98.84901,0.00000,9.025837,GBP,1.000000,,,,,,,
EQUITY,SOFTWARE AG,,D7045M190,DE000A2GS401,BF06WX9,39,39.38274,0.00000,37.675862,EUR,1.000000,,,,,,,
EQUITY,SOHGO SECURITY SERVICES LTD,,J7607Z104,JP3431900004,6546359,0,55.52971,0.00000,45.058604,JPY,1.000000,,,,,,,
EQUITY,SOILBUILD BUSINESS SPACE REIT,,Y806D3102,SG2G07995670,BCZSZV8,1000,1062.97102,0.00000,0.456000,SGD,1.000000,,,,,,,
EQUITY,SOITEC SA,,F8582K389,FR0013227113,BZ6T5C2,17,17.52971,0.00000,72.541112,EUR,1.000000,,,,,,,
EQUITY,SOJITZ CORP,,J7608R101,JP3663900003,6594143,1000,1038.42249,0.00000,3.739682,JPY,1.000000,,,,,,,
EQUITY,SOLOCAL GROUP SA,,F8569A131,FR0012938884,BYTBRM2,476,476.90568,0.00000,0.562123,EUR,1.000000,,,,,,,
EQUITY,SOLUTIONS  SE,,F847A8125,FR0013379484,BD5FFX8,13,13.30598,0.00000,12.198286,EUR,1.000000,,,,,,,
EQUITY,SOLVAY SA,,B82095116,BE0003470755,4821100,55,55.58130,0.00000,105.301248,EUR,1.000000,,,,,,,
EQUITY,SOMPO HOLDINGS INC,,J7621A101,JP3165000005,B62G7K6,200,248.29773,0.00000,36.284033,JPY,1.000000,,,,,,,
EQUITY,SONAE SA,,X8252W176,PTSON0AM0001,5973992,899,878.80207,0.00000,1.054833,EUR,1.000000,,,,,,,
EQUITY,SONIC HEALTHCARE LTD,,Q8563C107,AU000000SHL7,6821120,330,323.85409,0.00000,16.318019,AUD,1.000000,,,,,,,
EQUITY,SONOVA HOLDING AG,,H8024W106,CH0012549785,7156036,41,41.49925,0.00000,183.379362,CHF,1.000000,,,,,,,
EQUITY,SONY CORP,,J76379106,JP3435000009,6821506,900,950.13744,0.00000,48.789164,JPY,1.000000,,,,,,,
EQUITY,SONY FINANCIAL HOLDINGS INC,,J76337104,JP3435350008,B249SN5,100,135.01797,0.00000,18.771378,JPY,1.000000,,,,,,,
EQUITY,SOPHOS GROUP PLC,,G8T826102,GB00BYZFZ918,BYZFZ91,278,278.62169,0.00000,4.237310,GBP,1.000000,,,,,,,
EQUITY,SOPRA STERIA GROUP,,F20906115,FR0000050809,5633616,12,12.98900,0.00000,100.988607,EUR,1.000000,,,,,,,
EQUITY,SOTETSU HOLDINGS INC,,J76434109,JP3316400005,6767202,0,57.81349,0.00000,30.282300,JPY,1.000000,,,,,,,
EQUITY,SOUND ENERGY PLC,,G8274B118,GB00B90XFF12,B90XFF1,617,617.89215,0.00000,0.357899,GBP,1.000000,,,,,,,
EQUITY,SOUTH32 LTD,,Q86668102,AU000000S320,BWSW5D9,3857,3857.84859,0.00000,2.382088,AUD,1.000000,,,,,,,
EQUITY,SOUTHERN CROSS MEDIA GROUP LTD,,Q8571C107,AU000000SXL4,B5M7371,739,739.35356,0.00000,0.723898,AUD,1.000000,,,,,,,
EQUITY,SPAR NORD BANK,,K92145125,DK0060036564,B14LS01,80,80.88559,0.00000,8.656359,DKK,1.000000,,,,,,,
EQUITY,SPAREBANK  SMNS,,R83262114,NO0006390301,B0LGG75,161,161.35588,0.00000,10.072194,NOK,1.000000,,,,,,,
EQUITY,SPAREBANK  SR-BANK,,R8170W115,NO0010631567,B40JTQ3,101,98.74793,0.00000,10.631113,NOK,1.000000,,,,,,,
EQUITY,SPARK INFRASTRUCTURE GROUP STAPLED,,Q8604W120,AU000000SKI7,B0T9JZ5,1349,1349.00613,0.00000,1.697416,AUD,1.000000,,,,,,,
EQUITY,SPARK NEW ZEALAND LTD,,Q8619N107,NZTELE0001S4,6881436,1377,1348.57728,0.00000,2.727972,NZD,1.000000,,,,,,,
EQUITY,SPECTRIS PLC,,G8338K104,GB0003308607,0330860,91,91.28652,0.00000,31.427153,GBP,1.000000,,,,,,,
EQUITY,SPEEDCAST INTERNATIONAL LTD,,Q86164102,AU000000SDA9,BPRC2R4,244,234.88686,0.00000,2.075412,AUD,1.000000,,,,,,,
EQUITY,SPIE SA,,F8691R101,FR0012757854,BYZFYS3,98,98.41827,0.00000,15.555090,EUR,1.000000,,,,,,,
