Fund Level
Fund Name,iShares Core MSCI Total International Stock ETF
Fund Ticker,IXUS
Fund ISIN,US46432F8344
Fund Cusip,46432F834
Fund LEI,
Total NAV per share,55.086009,Jan 22 2019
Distribution per Share,,
Fund Size,12972755119.50,Jan 22 2019
Shares Outstanding,235500000,Jan 22 2019
Baskets Outstanding,2355.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),100000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,4406.92,Jan 23 2019
Projected Cash for Deliverable Basket,1032419.22,Jan 23 2019
Confirmed Cash for Deliverable Basket,1040177.4,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,SHENZHEN INVESTMENT LTD,,Y7743P120,HK0604011236,6535261,2000,2805.09554,0.00000,0.341593,HKD,1.000000,,,,,,,
EQUITY,SHENZHOU INTERNATIONAL GROUP LTD,,G8087W101,KYG8087W1015,B0MP1B0,100,196.68789,0.00000,11.649842,HKD,1.000000,,,,,,,
EQUITY,SHIGA BANK LTD,,J71692107,JP3347600003,6804240,0,21.23142,0.00000,23.912646,JPY,1.000000,,,,,,,
EQUITY,SHIKOKU ELECTRIC POWER INC,,J72079106,JP3350800003,6804347,0,38.55626,0.00000,12.883772,JPY,1.000000,,,,,,,
EQUITY,SHIMACHU LTD,,J72122104,JP3356800007,6804455,0,15.49893,0.00000,28.828582,JPY,1.000000,,,,,,,
EQUITY,SHIMADZU CORP,,J72165129,JP3357200009,6804369,0,59.06581,0.00000,21.683114,JPY,1.000000,,,,,,,
EQUITY,SHIMAMURA LTD,,J72208101,JP3358200008,6804035,0,6.62420,0.00000,81.597222,JPY,1.000000,,,,,,,
EQUITY,SHIMANO INC,,J72262108,JP3358000002,6804820,0,18.55626,0.00000,140.716374,JPY,1.000000,,,,,,,
EQUITY,SHIMAO PROPERTY HOLDINGS LTD,,G81043104,KYG810431042,B16YNS1,0,293.63057,0.00000,2.727644,HKD,1.000000,,,,,,,
EQUITY,SHIMIZU CORP,,J72445117,JP3358800005,6804400,100,136.34819,0.00000,8.616594,JPY,1.000000,,,,,,,
EQUITY,SHIN ETSU CHEMICAL LTD,,J72810120,JP3371200001,6804585,0,87.17622,0.00000,77.960526,JPY,1.000000,,,,,,,
EQUITY,SHIN KONG FINANCIAL HOLDING LTD,,Y7753X104,TW0002888005,6452586,3000,3036.72059,0.00000,0.274784,TWD,1.000000,,,,,,,
EQUITY,SHIN ZU SHING LTD,,Y7755T127,TW0003376000,B02GHN7,0,64.54352,0.00000,2.822280,TWD,1.000000,,,,,,,
EQUITY,SHINHAN FINANCIAL GROUP LTD,,Y7749X101,KR7055550008,6397502,0,98.51380,0.00000,35.908548,KRW,1.000000,,,,,,,
EQUITY,SHINKO ELECTRIC INDUSTRIES LTD,,J73197105,JP3375800004,6804927,0,38.13163,0.00000,6.514985,JPY,1.000000,,,,,,,
EQUITY,SHINKONG SYNTHETIC FIBERS CORP,,Y77522103,TW0001409001,6804886,1000,1276.43312,0.00000,0.381914,TWD,1.000000,,,,,,,
EQUITY,SHINMAYWA INDUSTRIES LTD,,J73434102,JP3384600007,6804488,0,32.05944,0.00000,13.505117,JPY,1.000000,,,,,,,
EQUITY,SHINSEGAE INC,,Y77538109,KR7004170007,6805049,2,2.38174,0.00000,222.880644,KRW,1.000000,,,,,,,
EQUITY,SHINSEI BANK LTD,,J7385L129,JP3729000004,6730936,0,39.87261,0.00000,12.984284,JPY,1.000000,,,,,,,
EQUITY,SHIONOGI LTD,,J74229105,JP3347200002,6804682,0,68.57749,0.00000,59.877558,JPY,1.000000,,,,,,,
EQUITY,SHIP HEALTHCARE HOLDINGS INC,,J7T445100,JP3274150006,B05MTR0,0,15.28662,0.00000,38.788377,JPY,1.000000,,,,,,,
EQUITY,SHISEIDO LTD,,J74358144,JP3351600006,6805265,0,93.46072,0.00000,57.017544,JPY,1.000000,,,,,,,
EQUITY,SHIZUOKA BANK LTD,,J74444100,JP3351200005,6805328,100,121.10403,0.00000,8.168860,JPY,1.000000,,,,,,,
EQUITY,SHO-BOND HOLDINGS LTD,,J7447D107,JP3360250009,B29T1W0,0,7.85562,0.00000,70.084064,JPY,1.000000,,,,,,,
EQUITY,SHOPIFY SUBORDINATE VOTING INC CLA,,82509L107,CA82509L1076,BX865C7,22,22.42760,0.00000,156.615304,CAD,1.000000,,,,,,,
EQUITY,SHOPPING CENTRES AUSTRALASIA PROPE,,Q8501T105,AU000000SCP9,B8K7J65,345,345.23184,0.00000,1.813052,AUD,1.000000,,,,,,,
EQUITY,SHOPRITE HOLDINGS LTD,,S76263102,ZAE000012084,6801575,102,102.92441,0.00000,13.325184,ZAR,1.000000,,,,,,,
EQUITY,SHOUGANG FUSHAN RESOURCES GROUP LT,,Y7760F104,HK0639031506,6354671,0,1898.93842,0.00000,0.211584,HKD,1.000000,,,,,,,
EQUITY,SHOWA CORP,,J75175109,JP3360300002,6805629,0,20.04246,0.00000,12.819810,JPY,1.000000,,,,,,,
EQUITY,SHOWA DENKO,,J75046136,JP3368000000,6805469,0,34.18259,0.00000,32.392178,JPY,1.000000,,,,,,,
EQUITY,SHOWA SHELL SEKIYU K.K.,,J75390104,JP3366800005,6805544,0,51.80467,0.00000,15.031067,JPY,1.000000,,,,,,,
EQUITY,SHREE CEMENT LTD,,Y7757Y132,INE070A01015,6100357,2,2.69256,0.00000,222.860743,INR,1.000000,,,,,,,
EQUITY,SHRIRAM TRANSPORT FINANCE COMPANY,,Y7758E119,INE721A01013,6802608,43,43.49002,0.00000,15.347136,INR,1.000000,,,,,,,
EQUITY,SHUI ON LAND LTD,,G81151113,KYG811511131,B16NHT7,1500,1734.81953,0.00000,0.244723,HKD,1.000000,,,,,,,
EQUITY,SHUN TAK HOLDINGS LTD,,Y78567107,HK0242001243,6806633,0,709.12951,0.00000,0.330121,HKD,1.000000,,,,,,,
EQUITY,SIAM CEMENT NON-VOTING DR PCL,,Y7866P121,TH0003010R12,6609928,100,104.33121,0.00000,14.016342,THB,1.000000,,,,,,,
EQUITY,SIAM COMMERCIAL BANK NON-VOTING DR,,Y7905M121,TH0015010R16,6363172,400,463.60934,0.00000,3.991201,THB,1.000000,,,,,,,
EQUITY,SIAS,,T86587101,IT0003201198,7307425,30,30.65307,0.00000,14.172912,EUR,1.000000,,,,,,,
EQUITY,SIBANYE GOLD LTD,,S7627H100,ZAE000173951,B98XZV9,490,490.02292,0.00000,0.723351,ZAR,1.000000,,,,,,,
EQUITY,SIEGFRIED HOLDING AG,,H75942153,CH0014284498,7391763,1,1.72271,0.00000,347.834804,CHF,1.000000,,,,,,,
EQUITY,SIEMENS GAMESA RENEWABLE ENERGY SA,,E8T87A100,ES0143416115,B01CP21,64,64.87515,0.00000,13.162183,EUR,1.000000,,,,,,,
EQUITY,SIEMENS HEALTHINEERS AG,,D6T479107,DE000SHL1006,BD594Y4,34,34.64798,0.00000,40.162262,EUR,1.000000,,,,,,,
EQUITY,SIEMENS N AG,,D69671218,DE0007236101,5727973,182,182.89214,0.00000,112.917678,EUR,1.000000,,,,,,,
EQUITY,SIERRA WIRELESS INC,,826516106,CA8265161064,2418968,12,12.06496,0.00000,14.456567,CAD,1.000000,,,,,,,
EQUITY,SIG PLC,,G80797106,GB0008025412,0802541,201,201.16008,0.00000,1.546010,GBP,1.000000,,,,,,,
EQUITY,SIGMA HEALTHCARE LTD,,Q8T84B108,AU000000SIG5,BF13K02,472,472.29214,0.00000,0.421142,AUD,1.000000,,,,,,,
EQUITY,SIGNIFY NV,,N8063K107,NL0011821392,BYY7VY5,26,26.81104,0.00000,24.473257,EUR,1.000000,,,,,,,
EQUITY,SIHUAN PHARMACEUTICAL HOLDINGS GRO,,G8162K113,BMG8162K1137,B4X3RF7,1000,1351.59235,0.00000,0.203936,HKD,1.000000,,,,,,,
EQUITY,SIKA AG,,H7631K273,CH0418792922,BF2DSG3,32,32.20764,0.00000,135.324779,CHF,1.000000,,,,,,,
EQUITY,SILLAJEN INC,,Y7T3A9100,KR7215600008,BYYNHB2,15,15.37112,0.00000,61.999735,KRW,1.000000,,,,,,,
EQUITY,SILTRONIC N AG,,D6948S114,DE000WAF3001,BYY5978,6,6.42675,0.00000,89.829914,EUR,1.000000,,,,,,,
EQUITY,SIMCORP,,K8851Q129,DK0060495240,BBCR9N1,13,13.78174,0.00000,77.336051,DKK,1.000000,,,,,,,
EQUITY,SIME DARBY,,Y7962G108,MYL4197OO009,B29TTR1,600,611.29511,0.00000,0.556564,MYR,1.000000,,,,,,,
EQUITY,SIME DARBY PLANTATION,,Y7962H106,MYL5285OO001,BF6RHY2,600,669.00212,0.00000,1.251059,MYR,1.000000,,,,,,,
EQUITY,SIME DARBY PROPERTY,,Y7962J102,MYL5288OO005,BF6RHX1,1300,1300.38216,0.00000,0.278282,MYR,1.000000,,,,,,,
EQUITY,SIMPLO TECHNOLOGY LTD,,Y7987E104,TW0006121007,6421928,0,52.73885,0.00000,6.893873,TWD,1.000000,,,,,,,
EQUITY,SIMS METAL MANAGEMENT LTD,,Q8505L116,AU000000SGM7,B0LCW75,47,47.04585,0.00000,6.566958,AUD,1.000000,,,,,,,
EQUITY,SINA CORP,,G81477104,KYG814771047,2579230,19,19.37664,0.00000,55.900000,USD,1.000000,,,,,,,
EQUITY,SINGAPORE AIRLINES LTD,,Y7992P128,SG1V61937297,6811734,100,167.17622,0.00000,7.066696,SGD,1.000000,,,,,,,
EQUITY,SINGAPORE EXCHANGE LTD,,Y79946102,SG1J26887955,6303866,100,175.83864,0.00000,5.463637,SGD,1.000000,,,,,,,
EQUITY,SINGAPORE POST LTD,,Y8120Z103,SG1N89910219,6609478,500,506.53927,0.00000,0.720641,SGD,1.000000,,,,,,,
EQUITY,SINGAPORE TECHNOLOGIES ENGINEERING,,Y7996W103,SG1F60858221,6043214,300,395.49893,0.00000,2.691374,SGD,1.000000,,,,,,,
EQUITY,SINGAPORE TELECOMMUNICATIONS LTD,,Y79985209,SG1T75931496,B02PY22,1800,1832.18683,0.00000,2.220752,SGD,1.000000,,,,,,,
EQUITY,SINO BIOPHARMACEUTICAL LTD,,G8167W138,KYG8167W1380,B00XSF9,1000,1753.29087,0.00000,0.768584,HKD,1.000000,,,,,,,
EQUITY,SINO LAND LTD,,Y80267126,HK0083000502,6810429,0,816.98513,0.00000,1.797186,HKD,1.000000,,,,,,,
EQUITY,SINO-AMERICAN SILICON PRODUCTS INC,,Y8022X107,TW0005483002,6335278,0,150.74309,0.00000,2.006667,TWD,1.000000,,,,,,,
EQUITY,SINO-OCEAN GROUP HOLDING LTD,,Y8002N103,HK3377040226,B24CVP7,500,876.85774,0.00000,0.466504,HKD,1.000000,,,,,,,
EQUITY,SINOFERT HOLDINGS LTD,,G8403G103,BMG8403G1033,B0CJMD1,0,1538.85350,0.00000,0.112165,HKD,1.000000,,,,,,,
EQUITY,SINOPAC FINANCIAL HOLDINGS LTD,,Y8009U100,TW0002890001,6525875,2000,2735.01825,0.00000,0.334984,TWD,1.000000,,,,,,,
EQUITY,SINOPEC KANTONS HOLDINGS LTD,,G8165U100,BMG8165U1009,6162692,0,385.56263,0.00000,0.441012,HKD,1.000000,,,,,,,
EQUITY,SINOPEC SHANGHAI PETROCHEMICAL LTD,,Y80373106,CNE1000004C8,6797458,0,805.52016,0.00000,0.458856,HKD,1.000000,,,,,,,
EQUITY,SINOPHARM GROUP H,,Y8008N107,CNE100000FN7,B3ZVDV0,0,286.02972,0.00000,4.333639,HKD,1.000000,,,,,,,
EQUITY,SINOTRANS LTD H,,Y6145J104,CNE1000004F1,6579010,0,799.15074,0.00000,0.442286,HKD,1.000000,,,,,,,
EQUITY,SINOTRUK (HONG KONG) LTD,,Y8014Z102,HK3808041546,B296ZH4,0,184.07643,0.00000,1.544815,HKD,1.000000,,,,,,,
EQUITY,SIRIUS MINERALS PLC,,G6768Q104,GB00B0DG3H29,B0DG3H2,1456,1456.43481,0.00000,0.269547,GBP,1.000000,,,,,,,
EQUITY,SISTEMA PJSFC GDR,,48122U204,US48122U2042,B05N809,315,315.45520,0.00000,2.828000,USD,1.000000,,,,,,,
EQUITY,SIXT,,D69899116,DE0007231326,5260768,5,5.57494,0.00000,87.615396,EUR,1.000000,,,,,,,
EQUITY,SJM HLDGS LTD,,Y8076V106,HK0880043028,B2NR3Y6,0,560.50955,0.00000,0.907515,HKD,1.000000,,,,,,,
EQUITY,SK CHEMICALS CO LTD,,,KR7285130001,BF2RZ42,5,5.09596,0.00000,59.523283,KRW,1.000000,,,,,,,
EQUITY,SK DISCOVERY LTD,,Y80661104,KR7006120000,6859916,7,7.59320,0.00000,24.101181,KRW,1.000000,,,,,,,
EQUITY,SK HOLDINGS LTD,,Y8T642129,KR7034730002,B39Z8L3,7,7.82292,0.00000,231.282890,KRW,1.000000,,,,,,,
EQUITY,SK HYNIX INC,,Y8085F100,KR7000660001,6450267,142,142.02887,0.00000,58.904170,KRW,1.000000,,,,,,,
EQUITY,SK INNOVATION LTD,,Y8063L103,KR7096770003,B232R05,15,15.71804,0.00000,160.527130,KRW,1.000000,,,,,,,
EQUITY,SK NETWORKS LTD,,Y8T645130,KR7001740000,B04PZG1,43,43.87388,0.00000,5.182859,KRW,1.000000,,,,,,,
EQUITY,SK TELECOM LTD,,Y4935N104,KR7017670001,6224871,4,4.68704,0.00000,233.494008,KRW,1.000000,,,,,,,
EQUITY,SKANDINAVISKA ENSKILDA BANKEN,,W25381141,SE0000148884,4813345,372,372.43057,0.00000,10.105496,SEK,1.000000,,,,,,,
EQUITY,SKANSKA B,,W83567110,SE0000113250,7142091,87,87.76857,0.00000,17.549495,SEK,1.000000,,,,,,,
EQUITY,SKC LTD,,Y8065Z100,KR7011790003,6018085,8,8.26242,0.00000,33.962765,KRW,1.000000,,,,,,,
EQUITY,SKF B,,W84237143,SE0000108227,B1Q3J35,86,86.02590,0.00000,16.142877,SEK,1.000000,,,,,,,
EQUITY,SKY CITY ENTERTAINMENT GROUP LTD,,Q8513Z115,NZSKCE0001S2,6823193,180,180.52696,0.00000,2.463180,NZD,1.000000,,,,,,,
EQUITY,SKY NETWORK TELEVISION LTD,,Q8514Q130,NZSKTE0001S6,B0C5VF4,115,115.82292,0.00000,1.325810,NZD,1.000000,,,,,,,
EQUITY,SKY PERFECT JSAT HOLDINGS INC,,J75606103,JP3396350005,B1TK234,0,71.59235,0.00000,4.385965,JPY,1.000000,,,,,,,
EQUITY,SKYLARK HOLDINGS LTD,,J75605121,JP3396210001,BQQD167,0,52.95116,0.00000,16.885965,JPY,1.000000,,,,,,,
EQUITY,SKYWORTH DIGITAL HOLDINGS LTD,,G8181C100,BMG8181C1001,6228828,0,734.60721,0.00000,0.274039,HKD,1.000000,,,,,,,
EQUITY,SM ENTERTAINMENT LTD,,Y8067A103,KR7041510009,6243081,9,9.27898,0.00000,41.657454,KRW,1.000000,,,,,,,
EQUITY,SM INVESTMENTS CORP,,Y80676102,PHY806761029,B068DB9,60,65.80467,0.00000,18.435965,PHP,1.000000,,,,,,,
EQUITY,SM PRIME HOLDINGS INC,,Y8076N112,PHY8076N1120,6818843,2500,2578.68365,0.00000,0.745183,PHP,1.000000,,,,,,,
EQUITY,SMARTCENTRES RL ESTATE INVESTMENT,,83179X108,CA83179X1087,BZ22BK5,25,25.70870,0.00000,24.421700,CAD,1.000000,,,,,,,
EQUITY,SMARTONE TELECOMMUNICATIONS HOLDIN,,G8219Z105,BMG8219Z1059,6856995,0,233.75796,0.00000,1.125472,HKD,1.000000,,,,,,,
EQUITY,SMC (JAPAN) CORP,,J75734103,JP3162600005,6763965,0,13.84288,0.00000,321.546053,JPY,1.000000,,,,,,,
EQUITY,SMILES FIDELIDADE SA,,P8T12X108,BRSMLSACNOR1,BF2JKY3,0,19.66029,0.00000,10.860208,BRL,1.000000,,,,,,,
EQUITY,SMITH (DS) PLC,,G2848Q123,GB0008220112,0822011,388,388.00127,0.00000,4.347747,GBP,1.000000,,,,,,,
EQUITY,SMITH AND NEPHEW PLC,,G82343164,GB0009223206,0922320,207,207.52993,0.00000,18.712808,GBP,1.000000,,,,,,,
EQUITY,SMITHS GROUP PLC,,G82401111,GB00B1WY2338,B1WY233,93,93.84161,0.00000,18.874795,GBP,1.000000,,,,,,,
EQUITY,SMURFIT KAPPA GROUP PLC,,G8248F104,IE00B1RR8406,B1RR828,53,53.30615,0.00000,27.777999,EUR,1.000000,,,,,,,
EQUITY,SNAM,,T8578N103,IT0003153415,7251470,538,538.90318,0.00000,4.614146,EUR,1.000000,,,,,,,
EQUITY,SNC LAVALIN INC,,78460T105,CA78460T1057,2763884,43,43.57707,0.00000,35.803997,CAD,1.000000,,,,,,,
EQUITY,SOCIEDAD QUIMICA Y MINERA DE CHILE,,P8716X108,CLP8716X1082,2718301,29,29.68025,0.00000,42.647540,CLP,1.000000,,,,,,,
EQUITY,SOCIETE GENERALE SA,,F43638141,FR0000130809,5966516,179,179.08874,0.00000,31.593783,EUR,1.000000,,,,,,,
EQUITY,SOCO INTERNATIONAL PLC,,G8248C127,GB00B572ZV91,B572ZV9,131,131.76602,0.00000,0.911018,GBP,1.000000,,,,,,,
EQUITY,SODEXO SA,,F84941123,FR0000121220,7062713,21,21.48110,0.00000,107.500627,EUR,1.000000,,,,,,,
EQUITY,SOFINA SA,,B80925124,BE0003717312,4820301,3,3.84925,0.00000,201.010047,EUR,1.000000,,,,,,,
EQUITY,SOFTBANK CORP,,,JP3732000009,BF5M0K5,400,408.49256,0.00000,13.112208,JPY,1.000000,,,,,,,
EQUITY,SOFTBANK GROUP CORP,,J75963108,JP3436100006,6770620,200,201.48619,0.00000,71.628289,JPY,1.000000,,,,,,,
EQUITY,SOFTWARE AG,,D7045M190,DE000A2GS401,BF06WX9,13,13.22632,0.00000,37.385597,EUR,1.000000,,,,,,,
EQUITY,SOHGO SECURITY SERVICES LTD,,J7607Z104,JP3431900004,6546359,0,18.30148,0.00000,45.641447,JPY,1.000000,,,,,,,
EQUITY,SOHO CHINA LTD,,G82600100,KYG826001003,B27WLD2,500,738.21656,0.00000,0.381105,HKD,1.000000,,,,,,,
EQUITY,SOHU.COM ADR REPRESENTING LTD,,83410S108,US83410S1087,BF2HB11,14,14.14607,0.00000,18.600000,USD,1.000000,,,,,,,
EQUITY,SOITEC SA,,F8582K389,FR0013227113,BZ6T5C2,7,7.24798,0.00000,75.407159,EUR,1.000000,,,,,,,
EQUITY,SOJITZ CORP,,J7608R101,JP3663900003,6594143,300,389.97876,0.00000,3.728070,JPY,1.000000,,,,,,,
EQUITY,SOLOCAL GROUP SA,,F8569A131,FR0012938884,BYTBRM2,189,189.95244,0.00000,0.579181,EUR,1.000000,,,,,,,
EQUITY,SOLUTIONS  SE,,F847A8125,FR0013379484,BD5FFX8,39,39.24331,0.00000,12.560289,EUR,1.000000,,,,,,,
EQUITY,SOLVAY SA,,B82095116,BE0003470755,4821100,16,16.05222,0.00000,105.388318,EUR,1.000000,,,,,,,
EQUITY,SOMPO HOLDINGS INC,,J7621A101,JP3165000005,B62G7K6,0,85.22292,0.00000,37.070541,JPY,1.000000,,,,,,,
EQUITY,SONAE SA,,X8252W176,PTSON0AM0001,5973992,504,504.96050,0.00000,1.041959,EUR,1.000000,,,,,,,
EQUITY,SONDA SA,,P87262104,CL0000001934,B1GBXT3,191,191.38131,0.00000,1.664932,CLP,1.000000,,,,,,,
EQUITY,SONIC HEALTHCARE LTD,,Q8563C107,AU000000SHL7,6821120,99,99.26242,0.00000,16.260360,AUD,1.000000,,,,,,,
EQUITY,SONOVA HOLDING AG,,H8024W106,CH0012549785,7156036,13,13.66157,0.00000,181.234964,CHF,1.000000,,,,,,,
EQUITY,SONY CORP,,J76379106,JP3435000009,6821506,300,309.34182,0.00000,48.903509,JPY,1.000000,,,,,,,
EQUITY,SONY FINANCIAL HOLDINGS INC,,J76337104,JP3435350008,B249SN5,0,49.59660,0.00000,19.124635,JPY,1.000000,,,,,,,
EQUITY,SOPHOS GROUP PLC,,G8T826102,GB00BYZFZ918,BYZFZ91,95,95.44543,0.00000,4.185760,GBP,1.000000,,,,,,,
EQUITY,SOPRA STERIA GROUP,,F20906115,FR0000050809,5633616,5,5.00169,0.00000,101.129631,EUR,1.000000,,,,,,,
EQUITY,SOTETSU HOLDINGS INC,,J76434109,JP3316400005,6767202,0,27.51592,0.00000,30.838816,JPY,1.000000,,,,,,,
EQUITY,SOUTH32 LTD,,Q86668102,AU000000S320,BWSW5D9,1304,1304.70360,0.00000,2.398367,AUD,1.000000,,,,,,,
EQUITY,SOUTHERN COPPER CORP,,84265V105,US84265V1052,2823777,25,25.40976,0.00000,31.810000,USD,1.000000,,,,,,,
EQUITY,SOUTHERN CROSS MEDIA GROUP LTD,,Q8571C107,AU000000SXL4,B5M7371,395,395.29129,0.00000,0.720938,AUD,1.000000,,,,,,,
EQUITY,SPAR GROUP LTD,,S8050H104,ZAE000058517,B038WK4,46,46.30785,0.00000,14.480676,ZAR,1.000000,,,,,,,
EQUITY,SPAREBANK  SMNS,,R83262114,NO0006390301,B0LGG75,67,67.15074,0.00000,10.165450,NOK,1.000000,,,,,,,
EQUITY,SPAREBANK  SR-BANK,,R8170W115,NO0010631567,B40JTQ3,53,53.96263,0.00000,10.677212,NOK,1.000000,,,,,,,
EQUITY,SPARK INFRASTRUCTURE GROUP STAPLED,,Q8604W120,AU000000SKI7,B0T9JZ5,552,552.87473,0.00000,1.691706,AUD,1.000000,,,,,,,
EQUITY,SPARK NEW ZEALAND LTD,,Q8619N107,NZTELE0001S4,6881436,446,446.26157,0.00000,2.665080,NZD,1.000000,,,,,,,
EQUITY,SPECTRIS PLC,,G8338K104,GB0003308607,0330860,30,30.64968,0.00000,31.762529,GBP,1.000000,,,,,,,
EQUITY,SPIE SA,,F8691R101,FR0012757854,BYZFYS3,34,34.77961,0.00000,15.683326,EUR,1.000000,,,,,,,
EQUITY,SPIN MASTER SUBORDINATE VOTING COR,,848510103,CA8485101031,BZ03B55,8,8.93630,0.00000,32.579762,CAD,1.000000,,,,,,,
EQUITY,SPIRAX-SARCO ENGINEERING PLC,,G83561129,GB00BWFGQN14,BWFGQN1,20,20.26242,0.00000,83.391217,GBP,1.000000,,,,,,,
EQUITY,SPORTS DIRECT INTERNATIONAL PLC,,G83694102,GB00B1QH8P22,B1QH8P2,77,77.40169,0.00000,3.650553,GBP,1.000000,,,,,,,
EQUITY,SQUARE ENIX HLDG LTD,,J7659R109,JP3164630000,6309262,0,22.37791,0.00000,30.930190,JPY,1.000000,,,,,,,
EQUITY,SRF LTD,,Y8133G134,INE647A01010,6374947,11,11.79787,0.00000,29.026759,INR,1.000000,,,,,,,
EQUITY,SSAB A,,W8615U124,SE0000171100,B17H0S8,78,78.86963,0.00000,3.622871,SEK,1.000000,,,,,,,
EQUITY,SSAB CLASS B,,W8615U108,SE0000120669,B17H3F6,135,135.26751,0.00000,3.034750,SEK,1.000000,,,,,,,
EQUITY,SSE PLC,,G8842P102,GB0007908733,0790873,244,244.79532,0.00000,14.552966,GBP,1.000000,,,,,,,
EQUITY,SSP GROUP PLC,,G8402N117,GB00BFWK4V16,BFWK4V1,126,126.57749,0.00000,8.917093,GBP,1.000000,,,,,,,
EQUITY,SSR MINING INC,,784730103,CA7847301032,BF7MPL9,34,34.41868,0.00000,11.847186,CAD,1.000000,,,,,,,
EQUITY,SSY GROUP LTD,,G8406X103,KYG8406X1034,BYP9J68,0,610.61571,0.00000,0.772407,HKD,1.000000,,,,,,,
EQUITY,ST BARBARA LTD,,Q8744Q173,AU000000SBM8,6317072,180,180.22080,0.00000,3.304893,AUD,1.000000,,,,,,,
EQUITY,ST JAMESS PLACE PLC,,G5005D124,GB0007669376,0766937,139,139.88704,0.00000,12.544320,GBP,1.000000,,,,,,,
EQUITY,ST. MODWEN PROPERTIES PLC,,G61824101,GB0007291015,0729101,101,101.53163,0.00000,5.302826,GBP,1.000000,,,,,,,
EQUITY,ST.GALLER KANTONALBANK AG,,H82646102,CH0011484067,7058262,1,1.22717,0.00000,501.202887,CHF,1.000000,,,,,,,
EQUITY,ST.SHINE OPTICAL LTD,,Y8176Z106,TW0001565000,6673172,0,14.43736,0.00000,17.833447,TWD,1.000000,,,,,,,
EQUITY,STABILUS SA,,L8750H104,LU1066226637,BMM1PP4,7,7.95541,0.00000,67.230479,EUR,1.000000,,,,,,,
EQUITY,STAGECOACH GROUP PLC,,G8403M233,GB00B6YTLS95,B6YTLS9,163,163.86242,0.00000,2.034564,GBP,1.000000,,,,,,,
EQUITY,STALLERGENES GREER PLC,,G8415V106,GB00BZ21RF93,BZ21RF9,3,3.37197,0.00000,33.558457,EUR,1.000000,,,,,,,
EQUITY,STANDARD BANK GROUP,,S80605140,ZAE000109815,B030GJ7,309,309.82377,0.00000,13.323746,ZAR,1.000000,,,,,,,
EQUITY,STANDARD CHARTERED PLC,,G84228157,GB0004082847,0408284,684,684.61783,0.00000,8.076054,GBP,1.000000,,,,,,,
EQUITY,STANDARD FOODS CORP,,Y8151Z105,TW0001227007,6853554,0,228.20467,0.00000,1.624753,TWD,1.000000,,,,,,,
EQUITY,STANDARD LIFE ABERDEEN PLC,,G84246118,GB00BF8Q6K64,BF8Q6K6,570,570.16772,0.00000,3.467183,GBP,1.000000,,,,,,,
EQUITY,STANLEY ELECTRIC LTD,,J76637115,JP3399400005,6841106,0,34.47983,0.00000,28.828582,JPY,1.000000,,,,,,,
EQUITY,STANTEC INC,,85472N109,CA85472N1096,2854238,31,31.50063,0.00000,23.304465,CAD,1.000000,,,,,,,
EQUITY,STARHILL GLOBAL REIT UNITS TRUST,,Y7545N109,SG1S18926810,B0HZGR6,700,745.30785,0.00000,0.522097,SGD,1.000000,,,,,,,
EQUITY,STARHUB LTD,,Y8152F132,SG1V12936232,B1CNDB5,100,184.58598,0.00000,1.308920,SGD,1.000000,,,,,,,
EQUITY,STARS GROUP INC,,85570W100,CA85570W1005,BDG1MJ0,45,45.44798,0.00000,18.025719,CAD,1.000000,,,,,,,
EQUITY,STATE BANK OF INDIA,,Y8155P103,INE062A01020,BSQCB24,450,450.23439,0.00000,4.063774,INR,1.000000,,,,,,,
EQUITY,STEADFAST GROUP LTD,,Q8744R106,AU000000SDF8,BCT5FD7,239,239.39660,0.00000,1.905846,AUD,1.000000,,,,,,,
EQUITY,STEINHOFF INTERNATIONAL HOLDINGS N,,N8248H102,NL0011375019,BZ56LK4,1237,1237.77070,0.00000,0.133022,ZAR,1.000000,,,,,,,
EQUITY,STELLA JONES INC,,85853F105,CA85853F1053,2809777,14,14.26454,0.00000,31.282570,CAD,1.000000,,,,,,,
EQUITY,STMICROELECTRONICS NV,,N83574108,NL0000226223,5962332,180,180.11082,0.00000,14.172912,EUR,1.000000,,,,,,,
EQUITY,STOBART GROUP LIMITED LTD,,,GB00B03HDJ73,B03HDJ7,165,165.62250,0.00000,2.138236,GBP,1.000000,,,,,,,
EQUITY,STOCK SPIRITS GROUP PLC,,G8505K101,GB00BF5SDZ96,BF5SDZ9,139,139.35498,0.00000,2.857461,GBP,1.000000,,,,,,,
