Fund Level
Fund Name,iShares MSCI EAFE Small-Cap ETF
Fund Ticker,SCZ
Fund ISIN,US4642882736
Fund Cusip,464288273
Fund LEI,
Total NAV per share,54.910532,Jan 22 2019
Distribution per Share,,
Fund Size,9170058844.00,Jan 22 2019
Shares Outstanding,167000000,Jan 22 2019
Baskets Outstanding,835.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),200000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,2787.59,Jan 23 2019
Projected Cash for Deliverable Basket,770041.03,Jan 23 2019
Confirmed Cash for Deliverable Basket,781247,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,HEALTHSCOPE LTD,,Q4557T149,AU000000HSO1,BP46PW5,6785,6785.23233,0.00000,1.705982,AUD,1.000000,,,,,,,
EQUITY,HEIDELBERGER DRUCKMASCHINEN AG,,D3166C103,DE0007314007,5367227,1593,1593.02634,0.00000,1.960132,EUR,1.000000,,,,,,,
EQUITY,HEIWA CORP,,J19194109,JP3834200002,6419581,200,277.72455,0.00000,20.732822,JPY,1.000000,,,,,,,
EQUITY,HEIWA REAL ESTATE LTD,,J19278100,JP3834800009,6419600,300,377.24550,0.00000,17.388523,JPY,1.000000,,,,,,,
EQUITY,HEIWA REAL ESTATE REIT INC,,J1927C101,JP3046220004,B064LV3,7,7.83952,0.00000,1101.059942,JPY,1.000000,,,,,,,
EQUITY,HELICAL PLC,,G43904195,GB00B0FYMT95,B0FYMT9,684,684.60000,0.00000,4.244075,GBP,1.000000,,,,,,,
EQUITY,HELLOFRESH,,D3R2MA100,DE000A161408,BYWH8S0,380,380.84191,0.00000,9.204443,EUR,1.000000,,,,,,,
EQUITY,HELVETIA HOLDING AG,,H3701H100,CH0012271687,7189292,28,28.53413,0.00000,594.927827,CHF,1.000000,,,,,,,
EQUITY,HEMFOSA FASTIGHETER,,W3993K137,SE0007126115,BXRTNW3,842,842.80239,0.00000,8.450782,SEK,1.000000,,,,,,,
EQUITY,HERA,,T5250M106,IT0001250932,7598003,4335,4335.66107,0.00000,3.225246,EUR,1.000000,,,,,,,
EQUITY,HEXPOL CLASS B,,W4580B159,SE0007074281,BXBZB01,1439,1439.51137,0.00000,8.860584,SEK,1.000000,,,,,,,
EQUITY,HIBERNIA REIT PLC,,G4432Z105,IE00BGHQ1986,BGHQ198,4338,4338.03952,0.00000,1.453632,EUR,1.000000,,,,,,,
EQUITY,HIKMA PHARMACEUTICALS PLC,,G4576K104,GB00B0LCW083,B0LCW08,703,703.64550,0.00000,20.164217,GBP,1.000000,,,,,,,
EQUITY,HILL AND SMITH HOLDINGS PLC,,G45080101,GB0004270301,0427030,251,251.79880,0.00000,15.291630,GBP,1.000000,,,,,,,
EQUITY,HIRATA CORP,,J21043104,JP3795300007,B1GZ9S6,0,15.68862,0.00000,54.915936,JPY,1.000000,,,,,,,
EQUITY,HIROSHIMA BANK LTD,,J03864105,JP3797000001,6075723,900,943.23353,0.00000,5.820541,JPY,1.000000,,,,,,,
EQUITY,HIS LTD,,J20087102,JP3160740001,6400433,200,276.64670,0.00000,37.326389,JPY,1.000000,,,,,,,
EQUITY,HISCOX LTD,,G4593F138,BMG4593F1389,BVZHXQ9,1509,1509.90059,0.00000,19.905036,GBP,1.000000,,,,,,,
EQUITY,HITACHI CAPITAL CORP,,J20286118,JP3786600001,6429159,200,276.64670,0.00000,22.130848,JPY,1.000000,,,,,,,
EQUITY,HITACHI TRANSPORT SYSTEM LTD,,J2076M106,JP3791200003,6429234,0,17.12574,0.00000,28.508772,JPY,1.000000,,,,,,,
EQUITY,HITACHI ZOSEN CORP,,J20790101,JP3789000001,6429308,1100,1165.38922,0.00000,3.335161,JPY,1.000000,,,,,,,
EQUITY,HKBN LTD,,G45158105,KYG451581055,BW0DD81,5000,5294.01197,0.00000,1.529520,HKD,1.000000,,,,,,,
EQUITY,HOCHSCHILD MINING PLC,,G4611M107,GB00B1FW5029,B1FW502,1531,1531.29101,0.00000,2.175817,GBP,1.000000,,,,,,,
EQUITY,HOEGH LNG HOLDINGS LTD,,G45422105,BMG454221059,B58XPH7,263,263.32934,0.00000,4.605856,NOK,1.000000,,,,,,,
EQUITY,HOGY MEDICAL LTD,,J21042106,JP3840800001,6439040,200,200.95808,0.00000,33.077485,JPY,1.000000,,,,,,,
EQUITY,HOIST FINANCE,,W4R31M102,SE0006887063,BVFZND0,412,412.17844,0.00000,4.817943,SEK,1.000000,,,,,,,
EQUITY,HOKKAIDO ELECTRIC POWER INC,,J21378104,JP3850200001,6431325,900,980.83832,0.00000,7.044956,JPY,1.000000,,,,,,,
EQUITY,HOKKOKU BANK LTD,,J21630108,JP3851400006,6432362,200,289.10179,0.00000,32.574927,JPY,1.000000,,,,,,,
EQUITY,HOKUETSU CORP,,J21882105,JP3841800000,6433105,700,779.64071,0.00000,5.272295,JPY,1.000000,,,,,,,
EQUITY,HOKUHOKU FINANCIAL GROUP INC,,J21903109,JP3842400008,6683591,500,578.44311,0.00000,11.750731,JPY,1.000000,,,,,,,
EQUITY,HOKURIKU ELECTRIC POWER,,J22050108,JP3845400005,6433127,700,788.98203,0.00000,9.228801,JPY,1.000000,,,,,,,
EQUITY,HOLMEN CLASS B,,W4R00P201,SE0011090018,BDQQ1Q5,520,520.53652,0.00000,21.088191,SEK,1.000000,,,,,,,
EQUITY,HOMESERVE PLC,,G4639X119,GB00BYYTFB60,BYYTFB6,1643,1643.15209,0.00000,12.058357,GBP,1.000000,,,,,,,
EQUITY,HOPEWELL HOLDINGS LTD,,Y37129163,HK0000051067,6140290,2500,2892.21556,0.00000,4.454726,HKD,1.000000,,,,,,,
EQUITY,HORIBA LTD,,J22428106,JP3853000002,6437947,200,200.00000,0.00000,46.052632,JPY,1.000000,,,,,,,
EQUITY,HOSHINO RESORTS REIT INC,,J2245U104,JP3047610005,BBH7G35,1,1.06586,0.00000,4870.248538,JPY,1.000000,,,,,,,
EQUITY,HOSIDEN CORP,,J22470108,JP3845800006,6439813,400,419.52095,0.00000,7.054094,JPY,1.000000,,,,,,,
EQUITY,HOUSE FOODS GROUP,,J22680102,JP3765400001,6440503,400,400.00000,0.00000,36.229898,JPY,1.000000,,,,,,,
EQUITY,HOWDEN JOINERY GROUP PLC,,G4647J102,GB0005576813,0557681,3260,3260.35808,0.00000,6.463953,GBP,1.000000,,,,,,,
EQUITY,HUB24 LTD,,Q4970M176,AU000000HUB4,BD4T5X1,208,208.25389,0.00000,9.415020,AUD,1.000000,,,,,,,
EQUITY,HUBER & SUHNER AG,,H44229187,CH0030380734,7132832,89,89.88383,0.00000,77.786688,CHF,1.000000,,,,,,,
EQUITY,HUFVUDSTADEN CLASS A,,W30061126,SE0000170375,4449137,485,485.04910,0.00000,16.447460,SEK,1.000000,,,,,,,
EQUITY,HUHTAMAKI,,X33752100,FI0009000459,4447476,572,572.25149,0.00000,31.684635,EUR,1.000000,,,,,,,
EQUITY,HULIC REIT INC,,J2359T109,JP3047660000,BJ04C42,4,4.92694,0.00000,1599.049708,JPY,1.000000,,,,,,,
EQUITY,HUNTING PLC,,G46648104,GB0004478896,0447889,814,814.69341,0.00000,7.075618,GBP,1.000000,,,,,,,
EQUITY,HURRICANE ENERGY PLC,,G4708G120,GB00B580MF54,B580MF5,6621,6621.91377,0.00000,0.596114,GBP,1.000000,,,,,,,
EQUITY,HUTCHISON TELECOMMUNICATIONS HONG,,G4672G106,KYG4672G1064,B3XH0P3,12000,13580.83832,0.00000,0.391302,HKD,1.000000,,,,,,,
EQUITY,HYAKUGO BANK LTD,,J22890107,JP3793800008,6659666,1900,1983.59281,0.00000,3.691520,JPY,1.000000,,,,,,,
EQUITY,HYAKUJUSHI BANK LTD,,J22932107,JP3794200000,6659707,200,289.10179,0.00000,24.113670,JPY,1.000000,,,,,,,
EQUITY,IBIDEN LTD,,J23059116,JP3148800000,6456102,500,517.36526,0.00000,14.016813,JPY,1.000000,,,,,,,
EQUITY,IBJ LEASING LTD,,J2308V106,JP3286500008,B02QLW4,100,176.04790,0.00000,22.916667,JPY,1.000000,,,,,,,
EQUITY,IBSTOCK PLC,,G46956135,GB00BYXJC278,BYXJC27,1918,1918.19760,0.00000,3.097203,GBP,1.000000,,,,,,,
EQUITY,ICHIGO INC,,J2382Y109,JP3120010008,6549767,2100,2116.04790,0.00000,3.243787,JPY,1.000000,,,,,,,
EQUITY,ICHIGO OFFICE REIT INVESTMENT REIT,,J2382Z106,JP3046300004,B0LNCF6,8,8.92095,0.00000,903.691520,JPY,1.000000,,,,,,,
EQUITY,ID LOGISTICS,,F50685100,FR0010929125,B4RFDT5,15,15.57724,0.00000,154.675528,EUR,1.000000,,,,,,,
EQUITY,IDEC CORP,,J23274111,JP3138800002,6456737,0,37.48502,0.00000,18.393640,JPY,1.000000,,,,,,,
EQUITY,IDI INSURANCE COMPANY LTD,,M5343H103,IL0011295016,BD04HH8,46,46.42874,0.00000,52.778910,ILS,1.000000,,,,,,,
EQUITY,IDOM INC,,J17714106,JP3235700006,6136374,300,377.24550,0.00000,3.581871,JPY,1.000000,,,,,,,
EQUITY,IDORSIA N LTD,,H3879B109,CH0363463438,BF0YK62,433,433.74730,0.00000,17.301524,CHF,1.000000,,,,,,,
EQUITY,IDP EDUCATION PTY LTDINARY,,Q48215109,AU000000IEL5,BDB6DD1,569,569.66826,0.00000,7.951730,AUD,1.000000,,,,,,,
EQUITY,IG GROUP HOLDINGS PLC,,G4753Q106,GB00B06QFB75,B06QFB7,1923,1923.63473,0.00000,7.516225,GBP,1.000000,,,,,,,
EQUITY,IINO KAIUN LTD,,J23446107,JP3131200002,6457008,800,840.83832,0.00000,3.618421,JPY,1.000000,,,,,,,
EQUITY,ILUKA RESOURCES LTD,,Q4875J104,AU000000ILU1,6957575,2112,2112.09341,0.00000,5.367775,AUD,1.000000,,,,,,,
EQUITY,IMA INDUSTRIA MACCHINE AUTOMATICHE,,T54003107,IT0001049623,4557999,85,85.17245,0.00000,67.230479,EUR,1.000000,,,,,,,
EQUITY,IMCD NV,,N4447S106,NL0010801007,BNCBD46,254,254.64191,0.00000,69.217866,EUR,1.000000,,,,,,,
EQUITY,IMI PLC,,G47152114,GB00BGLP8L22,BGLP8L2,1240,1240.45149,0.00000,12.434168,GBP,1.000000,,,,,,,
EQUITY,IMMOFINANZ AG,,A27849339,AT0000A21KS2,BFZ5BQ7,386,386.48023,0.00000,25.642977,EUR,1.000000,,,,,,,
EQUITY,IMPLENIA AG,,H41929102,CH0023868554,B10DQJ6,77,77.05269,0.00000,35.685646,CHF,1.000000,,,,,,,
EQUITY,INABATA LTD,,J23704109,JP3146000009,6461601,300,377.24550,0.00000,13.532529,JPY,1.000000,,,,,,,
EQUITY,INCHCAPE PLC,,G47320208,GB00B61TVQ02,B61TVQ0,1978,1978.83952,0.00000,7.658774,GBP,1.000000,,,,,,,
EQUITY,INDEPENDENCE GROUP,,Q48886107,AU000000IGO4,6439567,2444,2444.86227,0.00000,2.862337,AUD,1.000000,,,,,,,
EQUITY,INDIVIOR PLC,,G4766E108,GB00BRS65X63,BRS65X6,3784,3784.74131,0.00000,1.564800,GBP,1.000000,,,,,,,
EQUITY,INDRA SISTEMAS SA,,E6271Z155,ES0118594417,4476210,681,681.63473,0.00000,9.953972,EUR,1.000000,,,,,,,
EQUITY,INDUS HOLDING AG,,D3510Y108,DE0006200108,4943510,89,89.95209,0.00000,48.321907,EUR,1.000000,,,,,,,
EQUITY,INDUSTRIAL & INFRASTRUCTURE FUND I,,J24393118,JP3046500009,B24HH65,7,7.83233,0.00000,1069.078947,JPY,1.000000,,,,,,,
EQUITY,INDUTRADE,,W4939U106,SE0001515552,B0LDBX7,442,442.82514,0.00000,25.208362,SEK,1.000000,,,,,,,
EQUITY,INES CORP,,J23876105,JP3105000008,6463016,300,378.32335,0.00000,10.608553,JPY,1.000000,,,,,,,
EQUITY,INFICON HOLDING AG,,H7190K102,CH0011029946,4681724,11,11.70538,0.00000,491.178829,CHF,1.000000,,,,,,,
EQUITY,INFIGEN ENERGY STAPLED UNITS LTD,,Q4934M106,AU000000IFN8,B0LN825,4576,4576.49221,0.00000,0.321210,AUD,1.000000,,,,,,,
EQUITY,INFOCOM CORP,,J2388A105,JP3153450006,6506739,0,21.43712,0.00000,38.057383,JPY,1.000000,,,,,,,
EQUITY,INFOMART CORP,,J24436107,JP3153480003,B18RC03,500,579.52095,0.00000,10.206506,JPY,1.000000,,,,,,,
EQUITY,INFRASTRUTTURE WIRELESS ITALIANE,,T6032P102,IT0005090300,BZ0P4R4,1108,1108.36287,0.00000,7.364690,EUR,1.000000,,,,,,,
EQUITY,INFRATIL LTD,,Q4933Q124,NZIFTE0003S3,6459286,2862,2862.95568,0.00000,2.506925,NZD,1.000000,,,,,,,
EQUITY,INMARSAT PLC,,G4807U103,GB00B09LSH68,B09LSH6,2212,2212.74251,0.00000,5.028095,GBP,1.000000,,,,,,,
EQUITY,INMOBILIARIA COLONIAL SA,,E6451E105,ES0139140174,BD0PJ08,1274,1274.70059,0.00000,10.101607,EUR,1.000000,,,,,,,
EQUITY,INNATE PHARMA SA,,F5277D100,FR0010331421,B1G5FB1,267,267.03592,0.00000,7.881411,EUR,1.000000,,,,,,,
EQUITY,INTERMEDIATE CAPITAL GROUP PLC,,G4807D192,GB00BYT1DJ19,BYT1DJ1,1587,1587.76886,0.00000,13.192270,GBP,1.000000,,,,,,,
EQUITY,INTERNATIONAL PERSONAL FINANCE PLC,,G4906Q102,GB00B1YKG049,B1YKG04,1513,1513.55928,0.00000,2.786187,GBP,1.000000,,,,,,,
EQUITY,INTERNET INITIATIVE JAPAN INC,,J24210106,JP3152820001,B05H328,100,176.04790,0.00000,23.300439,JPY,1.000000,,,,,,,
EQUITY,INTERPARFUMS SA,,F5262B119,FR0004024222,4433839,70,70.44191,0.00000,48.265124,EUR,1.000000,,,,,,,
EQUITY,INTERPUMP GROUP,,T5513W107,IT0001078911,5161407,410,410.68023,0.00000,31.957191,EUR,1.000000,,,,,,,
EQUITY,INTERSHOP HOLDING N AG,,H42507261,CH0273774791,BW4NR74,10,10.04790,0.00000,499.198075,CHF,1.000000,,,,,,,
EQUITY,INTERTRUST NV,,N4584R101,NL0010937058,BZ24134,313,313.57724,0.00000,16.353360,EUR,1.000000,,,,,,,
EQUITY,INTERVEST OFFICES & WAREHOUSES REI,,B5241S112,BE0003746600,5633605,172,172.38802,0.00000,23.735085,EUR,1.000000,,,,,,,
EQUITY,INTERXION HOLDING NV,,N47279109,NL0009693779,B66QLT9,369,369.12574,0.00000,58.640000,USD,1.000000,,,,,,,
EQUITY,INTRUM JUSTITIA,,W4662R106,SE0000936478,7371431,454,454.78802,0.00000,26.470995,SEK,1.000000,,,,,,,
EQUITY,INTU PROPERTIES REIT PLC,,G4929A100,GB0006834344,0683434,3951,3951.95928,0.00000,1.412532,GBP,1.000000,,,,,,,
EQUITY,INVESCO OFFICE J-REIT REIT INC,,J2502Y104,JP3047760008,BMBL9L9,74,74.52335,0.00000,142.086988,JPY,1.000000,,,,,,,
EQUITY,INVESTMENT ORESUND,,W5R066154,SE0008321608,BYQP7X8,209,209.67784,0.00000,15.173751,SEK,1.000000,,,,,,,
EQUITY,INVINCIBLE INVESTMENT REIT CORP,,J2442V103,JP3046190009,B00STP1,36,36.32215,0.00000,426.717836,JPY,1.000000,,,,,,,
EQUITY,INVOCARE LTD,,Q4976L107,AU000000IVC8,6715267,678,678.09101,0.00000,8.315768,AUD,1.000000,,,,,,,
EQUITY,INWIDO,,W5R447107,SE0006220018,BQY78Q0,285,285.94610,0.00000,6.446075,SEK,1.000000,,,,,,,
EQUITY,IOMART GROUP PLC,,G49330106,GB0004281639,0428163,875,875.91976,0.00000,4.600448,GBP,1.000000,,,,,,,
EQUITY,ION BEAM APPLICATIONS SA,,B5317W146,BE0003766806,5705496,113,113.66347,0.00000,12.969123,EUR,1.000000,,,,,,,
EQUITY,IOOF HOLDINGS LTD,,Q49809108,AU000000IFL2,6714394,1532,1532.82994,0.00000,4.090073,AUD,1.000000,,,,,,,
EQUITY,IPH LTD,,Q496B9100,AU000000IPH9,BS7K5S1,905,905.79520,0.00000,4.004417,AUD,1.000000,,,,,,,
EQUITY,IPSOS SA,,F5310M109,FR0000073298,B188NJ2,189,189.92215,0.00000,24.257484,EUR,1.000000,,,,,,,
EQUITY,IQE PLC,,G49356119,GB0009619924,0961992,4034,4034.28862,0.00000,0.895467,GBP,1.000000,,,,,,,
EQUITY,IREN,,T5551Y106,IT0003027817,4783211,3379,3379.52814,0.00000,2.414392,EUR,1.000000,,,,,,,
EQUITY,IRESS LTD,,Q49822101,AU000000IRE2,6297497,678,678.09101,0.00000,8.065938,AUD,1.000000,,,,,,,
EQUITY,IRISO ELECTRONICS LTD,,J2429P103,JP3149800009,6461128,100,184.43113,0.00000,39.702120,JPY,1.000000,,,,,,,
EQUITY,ISEKI LTD,,J24349110,JP3139600005,6466822,100,176.04790,0.00000,14.729532,JPY,1.000000,,,,,,,
EQUITY,ISHIHARA SANGYO LTD,,J24607129,JP3136800004,6466866,200,248.62275,0.00000,10.407529,JPY,1.000000,,,,,,,
EQUITY,ISRA VISION AG,,D36816102,DE0005488100,5949777,102,102.72934,0.00000,31.343940,EUR,1.000000,,,,,,,
EQUITY,ISRAEL DISCOUNT BANK LTD,,465074201,IL0006912120,6451271,5505,5505.28742,0.00000,3.329257,ILS,1.000000,,,,,,,
EQUITY,ISTYLE INC,,J25587106,JP3102320003,B7JCJZ3,200,295.32934,0.00000,7.657164,JPY,1.000000,,,,,,,
EQUITY,ITALGAS,,T6R89Z103,IT0005211237,BD2Z8S7,2531,2531.24191,0.00000,5.916736,EUR,1.000000,,,,,,,
EQUITY,ITALMOBILIARE,,T62283188,IT0005253205,BZ05RT7,69,69.14850,0.00000,22.099749,EUR,1.000000,,,,,,,
EQUITY,ITE GROUP PLC,,G63336104,GB0002520509,0252050,5872,5872.87544,0.00000,0.806050,GBP,1.000000,,,,,,,
EQUITY,ITO EN LTD,,J25027103,JP3143000002,6455789,300,303.95209,0.00000,44.819079,JPY,1.000000,,,,,,,
EQUITY,ITOCHU TECHNO-SOLUTIONS CORP,,J25022104,JP3143900003,6200194,500,582.51497,0.00000,20.540936,JPY,1.000000,,,,,,,
EQUITY,ITOHAM YONEKYU HOLDINGS INC,,J25898107,JP3144500000,BYPKSR5,600,695.44910,0.00000,6.405336,JPY,1.000000,,,,,,,
EQUITY,ITOKI CORP,,J25113101,JP3142700008,6468000,300,377.24550,0.00000,5.391082,JPY,1.000000,,,,,,,
EQUITY,ITURAN LOCATION AND CONTROL LTD,,M6158M104,IL0010818685,B0LNCS9,204,204.08502,0.00000,32.510000,USD,1.000000,,,,,,,
EQUITY,IWATANI CORP,,J2R14R101,JP3151600008,6468204,100,182.15568,0.00000,33.991228,JPY,1.000000,,,,,,,
EQUITY,IWG,,G4969N103,JE00BYVQYS01,BYVQYS0,3615,3615.71736,0.00000,2.913185,GBP,1.000000,,,,,,,
EQUITY,IYO BANK LTD,,J25596107,JP3149600003,6468282,1200,1282.75449,0.00000,5.601243,JPY,1.000000,,,,,,,
EQUITY,IZUMI LTD,,J25725110,JP3138400001,6468152,200,254.13173,0.00000,50.712719,JPY,1.000000,,,,,,,
EQUITY,JACCS LTD,,J26609107,JP3388600003,6468624,100,182.15568,0.00000,17.059576,JPY,1.000000,,,,,,,
EQUITY,JACQUET METAL SERVICE SA,,F5325D102,FR0000033904,5286582,175,175.37365,0.00000,18.738225,EUR,1.000000,,,,,,,
EQUITY,JAFCO LTD,,J25832106,JP3389900006,6471439,100,187.42514,0.00000,33.991228,JPY,1.000000,,,,,,,
EQUITY,JAPAN AVIATION ELECTRONICS INDUSTR,,J26273102,JP3705600009,6470351,0,39.52095,0.00000,12.381213,JPY,1.000000,,,,,,,
EQUITY,JAPAN DISPLAY INC,,J26295105,JP3389660006,BJYNHY0,3300,3383.35329,0.00000,0.730994,JPY,1.000000,,,,,,,
EQUITY,JAPAN ELEVATOR SERVICE HOLDINGS LT,,J2S19B100,JP3389510003,BF0QWT5,0,82.51497,0.00000,14.665570,JPY,1.000000,,,,,,,
EQUITY,JAPAN EXCELLENT REIT INC,,J2739K109,JP3046420000,B15T1R2,7,7.79640,0.00000,1386.147661,JPY,1.000000,,,,,,,
EQUITY,JAPAN HOTEL INVESTMENT REIT CORP,,J2761Q107,JP3046400002,B1530B1,21,21.51497,0.00000,711.805556,JPY,1.000000,,,,,,,
EQUITY,JAPAN INVESTMENT ADVISER LTD,,J27745108,JP3389470000,BQ25C20,0,38.32335,0.00000,30.473319,JPY,1.000000,,,,,,,
EQUITY,JAPAN LIFELINE LTD,,J27093103,JP3754500001,6093491,300,346.22754,0.00000,14.482822,JPY,1.000000,,,,,,,
EQUITY,JAPAN LOGISTICS FUND REIT INC,,J2785A104,JP3046230003,B07NL19,5,5.78443,0.00000,2097.039474,JPY,1.000000,,,,,,,
EQUITY,JAPAN MATERIAL LTD,,J2789V104,JP3389680004,B4KGDQ2,0,75.32934,0.00000,10.352705,JPY,1.000000,,,,,,,
EQUITY,JAPAN PETROLEUM EXPLORATION LTD,,J2740Q103,JP3421100003,6711696,100,176.04790,0.00000,19.234284,JPY,1.000000,,,,,,,
EQUITY,JAPAN RENTAL HOUSING INVESTMENTS R,,J2753A102,JP3046410001,B15T1S3,10,10.24071,0.00000,797.697368,JPY,1.000000,,,,,,,
EQUITY,JAPAN SECURITIES FINANCE LTD,,J27617109,JP3714400003,6470760,1100,1168.02395,0.00000,5.592105,JPY,1.000000,,,,,,,
EQUITY,JAPAN STEEL WORKS LTD,,J27743129,JP3721400004,6470685,300,377.24550,0.00000,17.516447,JPY,1.000000,,,,,,,
EQUITY,JAPFA LTD,,Y4288X105,SG1AB9000005,BPYD720,3200,3259.64071,0.00000,0.566218,SGD,1.000000,,,,,,,
EQUITY,JB HI-FI LTD,,Q5029L101,AU000000JBH7,6702623,647,647.53413,0.00000,15.653630,AUD,1.000000,,,,,,,
EQUITY,JCR PHARMACEUTICALS LTD,,J2810U109,JP3701000006,6467591,0,11.85628,0.00000,54.550439,JPY,1.000000,,,,,,,
EQUITY,JD SPORTS FASHION PLC,,G5144Y112,GB00BYX91H57,BYX91H5,2175,2175.77485,0.00000,5.721402,GBP,1.000000,,,,,,,
EQUITY,JENOPTIK N AG,,D3S19K104,DE000A2NB601,BGJVB13,261,261.61556,0.00000,30.685263,EUR,1.000000,,,,,,,
EQUITY,JEOL LTD,,J23317100,JP3735000006,6470544,0,19.16167,0.00000,16.849415,JPY,1.000000,,,,,,,
EQUITY,JINS,,J2888H105,JP3386110005,B18D6G5,100,100.00000,0.00000,50.255848,JPY,1.000000,,,,,,,
EQUITY,JM,,W4939T109,SE0000806994,B142FZ8,379,379.24670,0.00000,20.949744,SEK,1.000000,,,,,,,
EQUITY,JOEL JERUSALEM OIL EXPLORATION LTD,,M6189Z108,IL0005830133,6477073,103,103.97245,0.00000,60.823481,ILS,1.000000,,,,,,,
EQUITY,JOHN LAING GROUP PLC,,G4097Q101,GB00BVC3CB83,BVC3CB8,2607,2607.97125,0.00000,4.556387,GBP,1.000000,,,,,,,
EQUITY,JOHNSON ELECTRIC HOLDINGS LTD,,G5150J157,BMG5150J1577,BP4JH17,2500,2600.29940,0.00000,2.166820,HKD,1.000000,,,,,,,
EQUITY,JPJ GROUP PLC,,G5210K103,GB00BZ14BX56,BZ14BX5,218,218.77604,0.00000,8.241929,GBP,1.000000,,,,,,,
EQUITY,JUNGHEINRICH PREF AG,,D37552102,DE0006219934,5545670,249,249.27664,0.00000,30.253716,EUR,1.000000,,,,,,,
EQUITY,JUPITER FUND MANAGEMENT PLC,,G5207P107,GB00B53P2009,B53P200,2071,2071.83832,0.00000,4.236300,GBP,1.000000,,,,,,,
EQUITY,JUROKU BANK LTD,,J28709103,JP3392600007,6479983,200,289.10179,0.00000,22.012061,JPY,1.000000,,,,,,,
EQUITY,JUST EAT PLC,,G5215U106,GB00BKX5CN86,BKX5CN8,2921,2921.65988,0.00000,8.654026,GBP,1.000000,,,,,,,
EQUITY,JUST GROUP PLC,,G9331B109,GB00BCRX1J15,BCRX1J1,4682,4682.40000,0.00000,1.248600,GBP,1.000000,,,,,,,
EQUITY,JUSTSYSTEMS CORP,,J28783108,JP3388450003,6079792,0,92.21556,0.00000,20.266813,JPY,1.000000,,,,,,,
EQUITY,JUVENTUS FOOTBAL CLUB,,T6261Y121,IT0000336518,7264809,2429,2429.04311,0.00000,1.697797,EUR,1.000000,,,,,,,
EQUITY,JVC KENWOOD CORP,,J29697109,JP3386410009,B3CY5L6,1100,1166.56287,0.00000,2.256944,JPY,1.000000,,,,,,,
EQUITY,JYSKE BANK,,K55633117,DK0010307958,B0386J1,335,335.47544,0.00000,37.960822,DKK,1.000000,,,,,,,
EQUITY,K+S AG,,D48164129,DE000KSAG888,B54C017,685,685.49940,0.00000,18.522451,EUR,1.000000,,,,,,,
EQUITY,KABU.COM SECURITIES LTD,,J29719101,JP3218850000,B067ML9,1500,1565.38922,0.00000,3.481360,JPY,1.000000,,,,,,,
EQUITY,KADOKAWA DWANGO CORP,,J2887D105,JP3214350005,BQQ1JP6,200,291.81676,0.00000,10.736477,JPY,1.000000,,,,,,,
EQUITY,KAGOME LTD,,J29051109,JP3208200000,6480770,600,609.10179,0.00000,27.046784,JPY,1.000000,,,,,,,
EQUITY,KAINOS GROUP PLC,,G5209U104,GB00BZ0D6727,BZ0D672,595,595.36646,0.00000,5.248398,GBP,1.000000,,,,,,,
EQUITY,KAKEN PHARMACEUTICAL LTD,,J29266103,JP3207000005,6481643,100,164.79041,0.00000,48.336988,JPY,1.000000,,,,,,,
EQUITY,KAMBI GROUP PLC,,X4170A107,MT0000780107,BMNQDC1,106,106.60718,0.00000,21.265402,SEK,1.000000,,,,,,,
EQUITY,KANAMOTO LTD,,J29557105,JP3215200001,6482903,100,130.29940,0.00000,27.211257,JPY,1.000000,,,,,,,
EQUITY,KANEMATSU CORP,,J29868106,JP3217100001,6483467,300,362.75449,0.00000,11.860380,JPY,1.000000,,,,,,,
EQUITY,KAPSCH TRAFFICCOM AG,,A4712J108,AT000KAPSCH9,B1Z4QP0,37,37.64311,0.00000,41.735137,EUR,1.000000,,,,,,,
EQUITY,KARDEX AG,,H44577189,CH0100837282,B00ZC75,42,42.47784,0.00000,122.493986,CHF,1.000000,,,,,,,
EQUITY,KATITAS LTD,,J30978100,JP3932950003,BF0QD69,0,97.36526,0.00000,26.388889,JPY,1.000000,,,,,,,
EQUITY,KAWASAKI KISEN LTD,,J31588148,JP3223800008,6484686,400,477.84431,0.00000,13.697003,JPY,1.000000,,,,,,,
EQUITY,KAZ MINERALS PLC,,G5221U108,GB00B0HZPV38,B0HZPV3,1249,1249.34730,0.00000,6.764602,GBP,1.000000,,,,,,,
EQUITY,KBC ANCORA,,B5341G109,BE0003867844,B1YWXY3,178,178.03832,0.00000,45.108017,EUR,1.000000,,,,,,,
EQUITY,KCOM GROUP PLC,,G5221A102,GB0007448250,0744825,3313,3313.67544,0.00000,0.900651,GBP,1.000000,,,,,,,
