Fund Level
Fund Name,iShares MSCI All Country Asia ex Japan ETF
Fund Ticker,AAXJ
Fund ISIN,US4642881829
Fund Cusip,464288182
Fund LEI,
Total NAV per share,65.912803,Jan 22 2019
Distribution per Share,,
Fund Size,4350244998.00,Jan 22 2019
Shares Outstanding,66000000,Jan 22 2019
Baskets Outstanding,330.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),200000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,6514.51,Jan 23 2019
Projected Cash for Deliverable Basket,566366.62,Jan 23 2019
Confirmed Cash for Deliverable Basket,564726.72,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,MEGA FINANCIAL HOLDING LTD,,Y59456106,TW0002886009,6444066,34000,34002.50606,0.00000,0.856070,TWD,1.000000,,,,,,,
EQUITY,MEGAWORLD CORP,,Y59481112,PHY594811127,6563648,37700,37716.66666,0.00000,0.099169,PHP,1.000000,,,,,,,
EQUITY,MEINIAN ONEHEALTH HEALTHCARE HOLDI,,Y44424110,CNE000001LV7,BD73L10,400,475.82727,0.00000,2.247669,CNY,1.000000,,,,,,,
EQUITY,MEITU INC,,G5966D105,KYG5966D1051,BYYNH90,5500,5500.00000,0.00000,0.304629,HKD,1.000000,,,,,,,
EQUITY,MELCO RESORTS ENTERTAINMENT ADR LT,,585464100,US5854641009,B1KYHF2,764,764.00000,0.00000,20.950000,USD,1.000000,,,,,,,
EQUITY,METALLURGICAL CORP OF CHINA LTD A,,Y5949Y101,CNE100000FX6,BP3R4K0,1900,1907.90303,0.00000,0.444836,CNY,1.000000,,,,,,,
EQUITY,METALLURGICAL CORPORATION OF CHINA,,Y5949Y119,CNE100000FF3,B42SRM0,9000,9000.00000,0.00000,0.257469,HKD,1.000000,,,,,,,
EQUITY,METRO PACIFIC INV CORP,,Y60305102,PHY603051020,B1L8838,43000,43091.51515,0.00000,0.093124,PHP,1.000000,,,,,,,
EQUITY,METROPOLITAN BANK AND TRUST CO,,Y6028G136,PHY6028G1361,6514442,3760,3760.02727,0.00000,1.558368,PHP,1.000000,,,,,,,
EQUITY,MGM CHINA HOLDINGS LTD,,G60744102,KYG607441022,B4P8HQ1,2800,2816.96969,0.00000,1.738554,HKD,1.000000,,,,,,,
EQUITY,MICRO-STAR INTERNATIONAL LTD,,Y6037M108,TW0002377009,6133450,2000,2000.00000,0.00000,2.505098,TWD,1.000000,,,,,,,
EQUITY,MIDEA GROUP LTD A,,Y6S40V103,CNE100001QQ5,BD5CPP1,300,385.11515,0.00000,6.063275,CNY,1.000000,,,,,,,
EQUITY,MINOR INTERNATIONAL PUBLIC NON VOT,,Y6069M117,TH0128010R17,B018C28,6800,6800.06060,0.00000,1.170647,THB,1.000000,,,,,,,
EQUITY,MINTH GROUP LTD,,G6145U109,KYG6145U1094,B0RJCG9,2000,2000.00000,0.00000,3.377689,HKD,1.000000,,,,,,,
EQUITY,MISC,,Y6080H105,MYL3816OO005,6557997,3400,3400.00000,0.00000,1.609195,MYR,1.000000,,,,,,,
EQUITY,MMG LTD,,Y6133Q102,HK1208013172,6728793,8000,8000.00000,0.00000,0.336494,HKD,1.000000,,,,,,,
EQUITY,MOMO ADR REPRESENTING  INC CLASS A,,60879B107,US60879B1070,BSS6HX7,446,446.00000,0.00000,28.970000,USD,1.000000,,,,,,,
EQUITY,MOTHERSON SUMI SYSTEMS LTD,,Y6139B141,INE775A01035,6743990,2897,2897.00000,0.00000,2.275854,INR,1.000000,,,,,,,
EQUITY,MTR CORPORATION CORP LTD,,Y6146T101,HK0066009694,6290054,4500,4506.06060,0.00000,5.397930,HKD,1.000000,,,,,,,
EQUITY,NAN YA PLASTICS CORP,,Y62061109,TW0001303006,6621580,16000,16018.18181,0.00000,2.472732,TWD,1.000000,,,,,,,
EQUITY,NANYA TECHNOLOGY CORP,,Y62066108,TW0002408002,6283601,3000,3009.09090,0.00000,1.828657,TWD,1.000000,,,,,,,
EQUITY,NAVER CORP,,Y62579100,KR7035420009,6560393,0,403.76363,0.00000,114.978110,KRW,1.000000,,,,,,,
EQUITY,NCSOFT CORP,,Y6258Y104,KR7036570000,6264189,54,54.00000,0.00000,438.685712,KRW,1.000000,,,,,,,
EQUITY,NESTLE INDIA LTD,,Y6268T111,INE239A01016,6128605,70,70.00000,0.00000,157.322319,INR,1.000000,,,,,,,
EQUITY,NESTLE MALAYSIA,,Y6269X103,MYL4707OO005,6629335,200,204.24242,0.00000,35.789474,MYR,1.000000,,,,,,,
EQUITY,NETEASE ADR INC,,64110W102,US64110W1027,2606440,234,234.00000,0.00000,245.090000,USD,1.000000,,,,,,,
EQUITY,NETMARBLE CORP,,Y6S5CG100,KR7251270005,BF2S426,78,78.00000,0.00000,93.751382,KRW,1.000000,,,,,,,
EQUITY,NEW CHINA LIFE INSURANCE COMPANY L,,Y625A4115,CNE100001922,B5730Z1,2600,2600.00000,0.00000,3.753696,HKD,1.000000,,,,,,,
EQUITY,NEW HOPE LIUHE LTD A,,Y7933V101,CNE000000VB0,BD5CNF7,1200,1207.18787,0.00000,1.139250,CNY,1.000000,,,,,,,
EQUITY,NEW ORIENTAL EDUCATION & TECHNOLOG,,647581107,US6475811070,B1CN1G6,435,435.00000,0.00000,71.030000,USD,1.000000,,,,,,,
EQUITY,NEW WORLD DEVELOPMENT LTD,,Y63084126,HK0017000149,6633767,19000,19008.07878,0.00000,1.478536,HKD,1.000000,,,,,,,
EQUITY,NEXTEER AUTOMOTIVE GROUP LTD,,G6501M105,KYG6501M1050,BBPD5F0,3000,3000.00000,0.00000,1.430101,HKD,1.000000,,,,,,,
EQUITY,NH INVESTMENT & SECURITIES LTD,,Y6S75L806,KR7005940002,6537085,444,444.00000,0.00000,11.984257,KRW,1.000000,,,,,,,
EQUITY,NIEN MADE ENTERPRISE  LTD,,Y6349P112,TW0008464009,BSZLN15,0,206.06060,0.00000,8.868175,TWD,1.000000,,,,,,,
EQUITY,NINE DRAGONS PAPER HOLDINGS LTD,,G65318100,BMG653181005,B0WC2B8,5000,5000.00000,0.00000,0.958499,HKD,1.000000,,,,,,,
EQUITY,NOAH HOLDINGS ADR REPRESENTING .5,,65487X102,US65487X1028,B5MDP39,87,87.00000,0.00000,47.180000,USD,1.000000,,,,,,,
EQUITY,NOVATEK MICROELECTRONICS CORP,,Y64153102,TW0003034005,6346333,2000,2003.03030,0.00000,5.016668,TWD,1.000000,,,,,,,
EQUITY,NTPC LTD,,Y6421X116,INE733E01010,B037HF1,5932,5932.00000,0.00000,1.999335,INR,1.000000,,,,,,,
EQUITY,NWS HOLDINGS LTD,,G66897110,BMG668971101,6568353,5000,5007.57575,0.00000,2.194861,HKD,1.000000,,,,,,,
EQUITY,OCI LTD,,Y6435J103,KR7010060002,6497004,55,55.00000,0.00000,87.737142,KRW,1.000000,,,,,,,
EQUITY,OIL & GAS DEVELOPMENT COMPANY LTD,,Y6448X107,PK0080201012,6732716,2000,2064.24242,0.00000,1.069978,PKR,1.000000,,,,,,,
EQUITY,OIL AND NATURAL GAS LTD,,Y64606133,INE213A01029,6139362,4090,4090.00000,0.00000,2.021036,INR,1.000000,,,,,,,
EQUITY,ORANGE LIFE INSURANCE LTD,,Y4R80Y104,KR7079440004,BF20GG0,99,99.00000,0.00000,26.046964,KRW,1.000000,,,,,,,
EQUITY,ORION CORP,,Y6S90M128,KR7271560005,BDVLJ72,67,67.00000,0.00000,104.364746,KRW,1.000000,,,,,,,
EQUITY,OTTOGI CORP,,Y65883103,KR7007310006,6658373,4,4.00303,0.00000,693.406448,KRW,1.000000,,,,,,,
EQUITY,OVERSEA-CHINESE BANKING LTD,,Y64248209,SG1S04926220,B0F9V20,0,9154.77272,0.00000,8.456504,SGD,1.000000,,,,,,,
EQUITY,PABRIK KERTAS TJIWI KIMIA,,Y7148G121,ID1000060403,6666677,4200,4200.00000,0.00000,0.893422,IDR,1.000000,,,,,,,
EQUITY,PAGE INDUSTRIES LTD,,Y6592S102,INE761H01022,B1VJS64,17,17.00000,0.00000,316.289050,INR,1.000000,,,,,,,
EQUITY,PAKUWON JATI,,Y712CA107,ID1000122500,B4KWQ72,49100,49100.00000,0.00000,0.047837,IDR,1.000000,,,,,,,
EQUITY,PAN OCEAN LTD,,Y6720E108,KR7028670008,B24FX49,687,687.00000,0.00000,4.152479,KRW,1.000000,,,,,,,
EQUITY,PCCW LTD,,Y6802P120,HK0008011667,6574071,13000,13000.00000,0.00000,0.599062,HKD,1.000000,,,,,,,
EQUITY,PEARLABYSS CORP,,Y6803R109,KR7263750002,BYX56S9,18,18.00000,0.00000,166.806704,KRW,1.000000,,,,,,,
EQUITY,PEGATRON CORP,,Y6784J100,TW0004938006,B4PLX17,6000,6006.06060,0.00000,1.585914,TWD,1.000000,,,,,,,
EQUITY,PERUSAHAAN GAS NEGARA (PERSERO),,Y7136Y118,ID1000111602,6719764,33700,33700.00000,0.00000,0.173057,IDR,1.000000,,,,,,,
EQUITY,PETROCHINA LTD A,,Y6883Q138,CNE1000007Q1,BP3R206,400,484.24242,0.00000,1.074653,CNY,1.000000,,,,,,,
EQUITY,PETROCHINA LTD H,,Y6883Q104,CNE1000003W8,6226576,64000,64000.00000,0.00000,0.632201,HKD,1.000000,,,,,,,
EQUITY,PETRONAS CHEMICALS GROUP,,Y6811G103,MYL5183OO008,B5KQGT3,7100,7100.00000,0.00000,2.061706,MYR,1.000000,,,,,,,
EQUITY,PETRONAS DAGANGAN,,Y6885A107,MYL5681OO001,6695938,500,576.36363,0.00000,6.291591,MYR,1.000000,,,,,,,
EQUITY,PETRONAS GAS,,Y6885J116,MYL6033OO004,6703972,2100,2100.00000,0.00000,4.263763,MYR,1.000000,,,,,,,
EQUITY,PETRONET LNG LTD,,Y68259103,INE347G01014,B00KT68,1762,1762.00000,0.00000,3.121511,INR,1.000000,,,,,,,
EQUITY,PHISON ELECTRONICS CORP,,Y7136T101,TW0008299009,6728469,0,351.51515,0.00000,7.703013,TWD,1.000000,,,,,,,
EQUITY,PICC PROPERTY AND CASUALTY LTD H,,Y6975Z103,CNE100000593,6706250,20000,20920.64848,0.00000,1.004385,HKD,1.000000,,,,,,,
EQUITY,PIDILITE INDUSTRIES LTD,,Y6977T139,INE318A01026,B0JJV59,378,378.00000,0.00000,16.140289,INR,1.000000,,,,,,,
EQUITY,PING AN BANK LTD A,,Y6896T103,CNE000000040,BD5CPS4,900,979.51212,0.00000,1.509212,CNY,1.000000,,,,,,,
EQUITY,PING AN INSURANCE (GROUP) CO OF CH,,Y69790106,CNE1000003X6,B01FLR7,15500,15500.00000,0.00000,9.208983,HKD,1.000000,,,,,,,
EQUITY,PING AN INSURANCE (GROUP) OF CHINA,,Y69790114,CNE000001R84,BP3R284,600,601.20909,0.00000,8.818909,CNY,1.000000,,,,,,,
EQUITY,PIRAMAL ENTERPRISES LTD,,Y6941N101,INE140A01024,B058J56,253,253.00000,0.00000,32.750311,INR,1.000000,,,,,,,
EQUITY,PLDT INC,,Y7072Q103,PHY7072Q1032,BDGN274,265,265.09090,0.00000,23.422743,PHP,1.000000,,,,,,,
EQUITY,POLY DEVELOPMENTS AND HOLDINGS GRO,,Y7000Q100,CNE000001ND1,BP3R336,900,901.20303,0.00000,1.769067,CNY,1.000000,,,,,,,
EQUITY,POSCO,,Y70750115,KR7005490008,6693233,237,237.00000,0.00000,236.147349,KRW,1.000000,,,,,,,
EQUITY,POSCO CHEMTECH LTD,,Y70754109,KR7003670007,6419451,70,70.00000,0.00000,49.352143,KRW,1.000000,,,,,,,
EQUITY,POSCO DAEWOO CORP,,Y1911C102,KR7047050000,6344274,153,153.41818,0.00000,17.821607,KRW,1.000000,,,,,,,
EQUITY,POSTAL SAVINGS BANK OF CHINA LTD H,,Y6987V108,CNE1000029W3,BD8GL18,8000,8000.00000,0.00000,0.548078,HKD,1.000000,,,,,,,
EQUITY,POU CHEN CORP,,Y70786101,TW0009904003,6696157,5000,5000.00000,0.00000,1.147361,TWD,1.000000,,,,,,,
EQUITY,POWER ASSETS HOLDINGS LTD,,Y7092Q109,HK0006000050,6435327,4000,4000.00000,0.00000,6.857347,HKD,1.000000,,,,,,,
EQUITY,POWER GRID CORPORATION OF INDIA LT,,Y7028N105,INE752E01010,B233HS6,4711,4711.00000,0.00000,2.655979,INR,1.000000,,,,,,,
EQUITY,POWERTECH TECHNOLOGY INC,,Y7083Y103,TW0006239007,6599676,2000,2003.63636,0.00000,2.217044,TWD,1.000000,,,,,,,
EQUITY,PPB GROUP,,Y70879104,MYL4065OO008,6681669,1800,1802.18181,0.00000,4.307320,MYR,1.000000,,,,,,,
EQUITY,PRESIDENT CHAIN STORE CORP,,Y7082T105,TW0002912003,6704986,2000,2000.00000,0.00000,10.324627,TWD,1.000000,,,,,,,
EQUITY,PRESS METAL ALUMINIUM HOLDINGS,,Y7079E103,MYL8869OO009,BF0J5S4,4200,4200.00000,0.00000,1.076830,MYR,1.000000,,,,,,,
EQUITY,PT BANK TABUNGAN NEGARA,,Y71197100,ID1000113707,B548673,12500,12500.00000,0.00000,0.194865,IDR,1.000000,,,,,,,
EQUITY,PTT EXPLORATION AND PRODUCTION NON,,Y7145P140,TH0355010R16,B1359L2,4300,4300.25454,0.00000,4.006914,THB,1.000000,,,,,,,
EQUITY,PTT GLOBAL CHEMICAL NON VOTING DR,,Y7150W121,TH1074010R12,B73BGD3,6500,6500.23030,0.00000,2.247014,THB,1.000000,,,,,,,
EQUITY,PTT NON-VOTING DR PCL,,Y6883U121,TH0646010R18,6420408,32100,32100.00000,0.00000,1.555625,THB,1.000000,,,,,,,
EQUITY,PUBLIC BANK,,Y71497104,MYL1295OO004,B012W42,9000,9000.09090,0.00000,6.093164,MYR,1.000000,,,,,,,
EQUITY,QINGDAO HAIER LTD A,,Y7166P102,CNE000000CG9,BP3R3G9,400,484.24242,0.00000,2.197754,CNY,1.000000,,,,,,,
EQUITY,QL RESOURCES,,Y7171B106,MYL7084OO006,B00G234,1100,1100.00000,0.00000,1.669691,MYR,1.000000,,,,,,,
EQUITY,QUANTA COMPUTER INC,,Y7174J106,TW0002382009,6141011,8000,8012.12121,0.00000,1.780108,TWD,1.000000,,,,,,,
EQUITY,REALTEK SEMICONDUCTOR CORP,,Y7220N101,TW0002379005,6051422,1000,1001.94545,0.00000,4.871023,TWD,1.000000,,,,,,,
EQUITY,REC LTD,,Y73650106,INE020B01018,B2Q7WL3,2091,2091.00000,0.00000,1.721416,INR,1.000000,,,,,,,
EQUITY,RELIANCE INDUSTRIES LTD,,Y72596102,INE002A01018,6099626,8657,8657.00000,0.00000,17.293267,INR,1.000000,,,,,,,
EQUITY,RHB BANK,,Y72783106,MYL1066OO009,6244675,2700,2700.13636,0.00000,1.321234,MYR,1.000000,,,,,,,
EQUITY,RHB CAPITAL BHD- COAC CAM# 3611452,,,,,0,0.00000,1088.18181,0.000002,MYR,1.000000,,,,,,,
EQUITY,ROBINSON PCL NON-VOTING DR,,Y7318W120,TH0279010R18,6362953,1600,1600.00000,0.00000,2.168448,THB,1.000000,,,,,,,
EQUITY,ROBINSONS LAND CORP,,Y73196126,PHY731961264,6744722,7100,7158.08181,0.00000,0.435399,PHP,1.000000,,,,,,,
EQUITY,RUENTEX DEVELOPMENT LTD,,Y73659107,TW0009945006,6748423,1000,1175.68787,0.00000,1.482345,TWD,1.000000,,,,,,,
EQUITY,RUENTEX INDUSTRIES LTD,,Y7367H107,TW0002915006,6758422,1000,1171.26363,0.00000,2.602194,TWD,1.000000,,,,,,,
EQUITY,S P SETIA,,Y8132G101,MYL8664OO004,6868774,4000,4000.00000,0.00000,0.580762,MYR,1.000000,,,,,,,
EQUITY,S-1 CORP,,Y75435100,KR7012750006,6180230,50,50.00000,0.00000,93.309158,KRW,1.000000,,,,,,,
EQUITY,S-OIL CORP,,Y80710109,KR7010950004,6406055,136,136.00000,0.00000,88.444700,KRW,1.000000,,,,,,,
EQUITY,SAIC MOTOR CORP LTD A,,Y7443N102,CNE000000TY6,BP3R2D9,500,501.20909,0.00000,3.730456,CNY,1.000000,,,,,,,
EQUITY,SAMSUNG BIOLOGICS LTD,,Y7T7DY103,KR7207940008,BYNJCV6,50,50.00000,0.00000,357.316588,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG C&T CORP,,Y7T71K106,KR7028260008,BSXN8K7,230,230.00000,0.00000,103.038075,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG CARD LTD,,Y7T70U105,KR7029780004,B1WQQ48,91,91.09090,0.00000,30.867200,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG ELECTRO MECHANICS LTD,,Y7470U102,KR7009150004,6771689,173,173.00000,0.00000,84.199354,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG ELECTRONICS LTD,,Y74718100,KR7005930003,6771720,14609,14609.00000,0.00000,37.279441,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG ELECTRONICS NON VOTING PRE,,Y74718118,KR7005931001,6773812,2617,2617.00000,0.00000,31.220979,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG ENGINEERING LTD,,Y7472L100,KR7028050003,6765239,467,467.00000,0.00000,14.902932,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG FIRE & MARINE INSURANCE LT,,Y7473H108,KR7000810002,6155250,95,95.00000,0.00000,237.916243,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG HEAVY INDUSTRIES LTD,,Y7474M106,KR7010140002,6772217,1347,1347.00000,0.00000,6.969442,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG LIFE LTD,,Y74860100,KR7032830002,B12C0T9,218,218.00000,0.00000,78.273559,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG SDI LTD,,Y74866107,KR7006400006,6771645,166,166.00000,0.00000,202.538363,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG SDS LTD,,Y7T72C103,KR7018260000,BRS2KY0,107,107.00000,0.00000,191.040552,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG SECURITIES LTD,,Y7486Y106,KR7016360000,6408448,196,196.00000,0.00000,29.319418,KRW,1.000000,,,,,,,
EQUITY,SANAN OPTOELECTRONICS LTD A,,Y7478M102,CNE000000KB3,BP3R3R0,400,400.07878,0.00000,1.532702,CNY,1.000000,,,,,,,
EQUITY,SANDS CHINA LTD,,G7800X107,KYG7800X1079,B5B23W2,7600,7602.42424,0.00000,4.588559,HKD,1.000000,,,,,,,
EQUITY,SATS LTD,,Y7992U101,SG1I52882764,6243586,2000,2000.00000,0.00000,3.537025,SGD,1.000000,,,,,,,
EQUITY,SECURITY BANK CORP,,Y7571C100,PHY7571C1000,6792334,680,680.00000,0.00000,3.305629,PHP,1.000000,,,,,,,
EQUITY,SEMBCORP INDUSTRIES LTD,,Y79711159,SG1R50925390,B08X163,3100,3100.00000,0.00000,1.978087,SGD,1.000000,,,,,,,
EQUITY,SEMEN INDONESIA (PERSERO),,Y7142G168,ID1000106800,6795236,9000,9000.00000,0.00000,0.919803,IDR,1.000000,,,,,,,
EQUITY,SEMICONDUCTOR MANUFACTURING INTERN,,G8020E119,KYG8020E1199,BDFBM13,9000,9001.21212,0.00000,0.882023,HKD,1.000000,,,,,,,
EQUITY,SHANDONG WEIGAO GROUP MEDICAL POLY,,Y76810103,CNE100000171,6742340,8000,8000.00000,0.00000,0.822117,HKD,1.000000,,,,,,,
EQUITY,SHANGHAI ELECTRIC GROUP LTD H,,Y76824104,CNE100000437,B07J656,8000,8048.48484,0.00000,0.335220,HKD,1.000000,,,,,,,
EQUITY,SHANGHAI FOSUN PHARMACEUTICAL (GRO,,Y7687D109,CNE100001M79,B8XBQ96,1500,1500.00000,0.00000,2.957071,HKD,1.000000,,,,,,,
EQUITY,SHANGHAI FOSUN PHARMACEUTICAL (GRO,,Y7687D117,CNE000000X38,BP3R3M5,300,385.15151,0.00000,3.385451,CNY,1.000000,,,,,,,
EQUITY,SHANGHAI INDUSTRIAL HOLDINGS LTD,,Y7683K107,HK0363006039,6810010,2000,2009.09090,0.00000,2.044458,HKD,1.000000,,,,,,,
EQUITY,SHANGHAI LUJIAZUI FINANCE & TRADE,,Y7686Q119,CNE000000HH6,6798666,2900,2900.29090,0.00000,1.340000,USD,1.000000,,,,,,,
EQUITY,SHANGHAI PHARMACEUTICALS HOLDING L,,Y7685S108,CNE1000012B3,B4Q4CJ6,2000,2000.00000,0.00000,2.154074,HKD,1.000000,,,,,,,
EQUITY,SHANGHAI PHARMACEUTICALS HOLDING L,,Y7685S116,CNE000000C82,BP3R4Z5,800,800.90909,0.00000,2.441459,CNY,1.000000,,,,,,,
EQUITY,SHANGHAI PUDONG DEVELOPMENT BANK L,,Y7689F102,CNE0000011B7,BP3R2B7,1800,1803.92121,0.00000,1.504808,CNY,1.000000,,,,,,,
EQUITY,SHANGHAI TUNNEL ENGINEERING LTD A,,Y7692K106,CNE000000B83,BP3R7J0,1300,1302.72727,0.00000,0.957205,CNY,1.000000,,,,,,,
EQUITY,SHANGRI LA ASIA LTD,,G8063F106,BMG8063F1068,6771032,4000,4019.19090,0.00000,1.302641,HKD,1.000000,,,,,,,
EQUITY,SHENERGY LTD A,,Y7T046109,CNE0000005Q7,BP3R5V8,1500,1506.62121,0.00000,0.739925,CNY,1.000000,,,,,,,
EQUITY,SHENWAN HONGYUAN GROUP LTD A,,Y774B4102,CNE100002FD4,BD5CPV7,2900,2922.11212,0.00000,0.637158,CNY,1.000000,,,,,,,
EQUITY,SHENZHEN ENERGY GROUP LTD A,,Y7740R103,CNE000000933,BD5CN68,1500,1593.83333,0.00000,0.763415,CNY,1.000000,,,,,,,
EQUITY,SHENZHEN INTERNATIONAL HOLDINGS LT,,G8086V146,BMG8086V1467,BJVBTY1,2500,2500.00000,0.00000,1.950138,HKD,1.000000,,,,,,,
EQUITY,SHENZHEN INVESTMENT LTD,,Y7743P120,HK0604011236,6535261,10000,10000.00000,0.00000,0.341593,HKD,1.000000,,,,,,,
EQUITY,SHENZHOU INTERNATIONAL GROUP LTD,,G8087W101,KYG8087W1015,B0MP1B0,2000,2009.09090,0.00000,11.649842,HKD,1.000000,,,,,,,
EQUITY,SHIMAO PROPERTY HOLDINGS LTD,,G81043104,KYG810431042,B16YNS1,3500,3500.00000,0.00000,2.727644,HKD,1.000000,,,,,,,
EQUITY,SHIN KONG FINANCIAL HOLDING LTD,,Y7753X104,TW0002888005,6452586,30000,30000.15757,0.00000,0.274784,TWD,1.000000,,,,,,,
EQUITY,SHINHAN FINANCIAL GROUP LTD,,Y7749X101,KR7055550008,6397502,0,1214.18181,0.00000,35.908548,KRW,1.000000,,,,,,,
EQUITY,SHINSEGAE INC,,Y77538109,KR7004170007,6805049,23,23.00000,0.00000,222.880644,KRW,1.000000,,,,,,,
EQUITY,SHREE CEMENT LTD,,Y7757Y132,INE070A01015,6100357,26,26.00000,0.00000,222.860743,INR,1.000000,,,,,,,
EQUITY,SHRIRAM TRANSPORT FINANCE COMPANY,,Y7758E119,INE721A01013,6802608,454,454.00000,0.00000,15.347136,INR,1.000000,,,,,,,
EQUITY,SHUI ON LAND LTD,,G81151113,KYG811511131,B16NHT7,9500,9500.00000,0.00000,0.244723,HKD,1.000000,,,,,,,
EQUITY,SIAM CEMENT NON-VOTING DR PCL,,Y7866P121,TH0003010R12,6609928,1200,1200.00000,0.00000,14.016342,THB,1.000000,,,,,,,
EQUITY,SIAM COMMERCIAL BANK NON-VOTING DR,,Y7905M121,TH0015010R16,6363172,5700,5700.00000,0.00000,3.991201,THB,1.000000,,,,,,,
EQUITY,SIHUAN PHARMACEUTICAL HOLDINGS GRO,,G8162K113,BMG8162K1137,B4X3RF7,11000,11696.96969,0.00000,0.203936,HKD,1.000000,,,,,,,
EQUITY,SILLAJEN INC,,Y7T3A9100,KR7215600008,BYYNHB2,181,181.00000,0.00000,61.999735,KRW,1.000000,,,,,,,
EQUITY,SIME DARBY,,Y7962G108,MYL4197OO009,B29TTR1,7400,7403.03030,0.00000,0.556564,MYR,1.000000,,,,,,,
EQUITY,SIME DARBY PLANTATION,,Y7962H106,MYL5285OO001,BF6RHY2,6700,6700.00000,0.00000,1.251059,MYR,1.000000,,,,,,,
EQUITY,SIME DARBY PROPERTY,,Y7962J102,MYL5288OO005,BF6RHX1,8400,8400.00000,0.00000,0.278282,MYR,1.000000,,,,,,,
EQUITY,SINA CORP,,G81477104,KYG814771047,2579230,199,199.00000,0.00000,55.900000,USD,1.000000,,,,,,,
EQUITY,SINGAPORE AIRLINES LTD,,Y7992P128,SG1V61937297,6811734,1600,1600.00000,0.00000,7.066696,SGD,1.000000,,,,,,,
EQUITY,SINGAPORE EXCHANGE LTD,,Y79946102,SG1J26887955,6303866,2500,2500.00000,0.00000,5.463637,SGD,1.000000,,,,,,,
EQUITY,SINGAPORE PRESS HOLDINGS LTD,,Y7990F106,SG1P66918738,B012899,0,4008.18181,0.00000,1.845724,SGD,1.000000,,,,,,,
EQUITY,SINGAPORE TECHNOLOGIES ENGINEERING,,Y7996W103,SG1F60858221,6043214,4900,4900.00000,0.00000,2.691374,SGD,1.000000,,,,,,,
EQUITY,SINGAPORE TELECOMMUNICATIONS LTD,,Y79985209,SG1T75931496,B02PY22,24400,24400.00000,0.00000,2.220752,SGD,1.000000,,,,,,,
EQUITY,SINO BIOPHARMACEUTICAL LTD,,G8167W138,KYG8167W1380,B00XSF9,21000,21001.51515,0.00000,0.768584,HKD,1.000000,,,,,,,
EQUITY,SINO LAND LTD,,Y80267126,HK0083000502,6810429,10000,10003.63636,0.00000,1.797186,HKD,1.000000,,,,,,,
EQUITY,SINO-OCEAN GROUP HOLDING LTD,,Y8002N103,HK3377040226,B24CVP7,9500,9504.54545,0.00000,0.466504,HKD,1.000000,,,,,,,
EQUITY,SINOPAC FINANCIAL HOLDINGS LTD,,Y8009U100,TW0002890001,6525875,34000,34111.89393,0.00000,0.334984,TWD,1.000000,,,,,,,
EQUITY,SINOPEC ENGINEERING GROUP LTD H,,Y80359105,CNE100001NV2,B92NYC9,4000,4000.00000,0.00000,0.950851,HKD,1.000000,,,,,,,
EQUITY,SINOPEC SHANGHAI PETROCHEMICAL LTD,,Y80373106,CNE1000004C8,6797458,12000,12018.18181,0.00000,0.458856,HKD,1.000000,,,,,,,
EQUITY,SINOPHARM GROUP H,,Y8008N107,CNE100000FN7,B3ZVDV0,3600,3604.84848,0.00000,4.333639,HKD,1.000000,,,,,,,
EQUITY,SINOTRANS LTD H,,Y6145J104,CNE1000004F1,6579010,5000,5000.00000,0.00000,0.442286,HKD,1.000000,,,,,,,
EQUITY,SINOTRUK (HONG KONG) LTD,,Y8014Z102,HK3808041546,B296ZH4,2000,2000.00000,0.00000,1.544815,HKD,1.000000,,,,,,,
EQUITY,SJM HLDGS LTD,,Y8076V106,HK0880043028,B2NR3Y6,6000,6000.00000,0.00000,0.907515,HKD,1.000000,,,,,,,
EQUITY,SK HOLDINGS LTD,,Y8T642129,KR7034730002,B39Z8L3,97,97.00000,0.00000,231.282890,KRW,1.000000,,,,,,,
EQUITY,SK HYNIX INC,,Y8085F100,KR7000660001,6450267,1775,1775.00000,0.00000,58.904170,KRW,1.000000,,,,,,,
